,genes,logfoldchange,pvals
4363,CCBE1,2.412586212158203,0.0005842902076225829
4364,KMT2B,0.7614973783493042,0.0005905688086086596
4365,CYHR1,0.12055409699678421,0.0005905688086086596
4366,ARL4A,0.22867316007614136,0.0005955059146491
4367,VAC14,0.3300298750400543,0.0005977541990504621
4368,SUPT4H1,0.2250661551952362,0.00060236899913622
4369,HPSE,0.5111214518547058,0.0006032202116354785
4370,SYNRG,0.2578659951686859,0.000604831112675587
4371,CCDC189,0.5047306418418884,0.0006095922914257191
4372,RFX2,0.3795924186706543,0.0006102616329144863
4373,THAP1,0.277574747800827,0.0006172827821672008
4374,UBR3,0.9625160694122314,0.0006235000712091239
4375,KLHL12,0.5462523698806763,0.0006258465380533844
4376,MATK,1.497570514678955,0.000629972634609485
4377,CNOT10,0.2594221532344818,0.0006361098108050813
4378,TNFAIP8L1,0.24260878562927246,0.0006400987454883067
4379,TMEM201,1.3783767223358154,0.0006414001506941313
4380,LAMTOR5,0.22781771421432495,0.0006426036317758129
4381,CD81,0.4383786618709564,0.0006426036317758129
4382,MARVELD1,0.41604042053222656,0.0006455207209077051
4383,CIZ1,0.14340287446975708,0.000649159069046786
4384,SUGP2,0.3178328275680542,0.0006496659008916078
4385,TMEM99,0.16808579862117767,0.0006505791257241733
4386,MAP6D1,1.4807331562042236,0.0006534279100367033
4387,LTN1,0.14468267560005188,0.0006539378406399582
4388,SH3KBP1,0.14435221254825592,0.0006551631843626116
4389,MAP3K11,0.12664054334163666,0.0006552653926590927
4390,NAMPT,0.19027374684810638,0.0006595715546942885
4391,PIGQ,0.33954188227653503,0.0006620440183302283
4392,ZNF275,0.9641363024711609,0.0006676386044656829
4393,TMEM60,0.13312168419361115,0.0006710791242283865
4394,ARHGEF19,0.4453502595424652,0.0006755869608055479
4395,HMGXB4,0.22910639643669128,0.0006772714693871272
4396,LRPAP1,0.21419605612754822,0.0006774823072821495
4397,SPHK2,0.553192138671875,0.0006796997919996318
4398,CDK2,0.37890931963920593,0.0006863927942320853
4399,EIF4EBP2,0.13688158988952637,0.0006888514985101815
4400,FZD2,0.4383114278316498,0.0006995283571220351
4401,PACRGL,0.6119173765182495,0.0007013771560157919
4402,PAPD5,0.7872514724731445,0.000705197813170887
4403,LIMK1,1.0744868516921997,0.0007055261963564427
4404,CXorf38,0.7394055128097534,0.0007067314841230339
4405,ATG4C,0.488677054643631,0.000707609258496247
4406,PANK4,0.4781683087348938,0.0007078288603210366
4407,CASP3,0.1857168823480606,0.0007088178524315202
4408,NEXN,0.6345372796058655,0.0007095879560530562
4409,RP11-416N2.4,0.9838244318962097,0.0007131183402779846
4410,CDK5,0.37482717633247375,0.0007144464366635692
4411,SPTBN1,0.15121667087078094,0.0007156658768120915
4412,PYGB,0.24732621014118195,0.0007229112237035897
4413,PLAGL2,0.7133065462112427,0.0007238076531686208
4414,MCM8,0.6305546760559082,0.0007244806528363707
4415,NR2F1-AS1,0.6665969491004944,0.0007256036109132806
4416,CHPT1,0.32676562666893005,0.0007328289189155308
4417,UBALD2,-0.0034167745616286993,0.0007335097067740766
4418,CAPZA2,0.24797214567661285,0.0007354417972371626
4419,KLHL36,0.17763999104499817,0.0007469030514424774
4420,UBQLN4,0.6555199027061462,0.000747249438202655
4421,PTGR2,0.5591113567352295,0.00074956249850822
4422,GPR89A,0.6545737981796265,0.0007508375141271989
4423,PCNXL3,0.5979028940200806,0.0007513016553102492
4424,QSER1,0.5300690531730652,0.0007577106742852995
4425,PARN,0.2078767567873001,0.0007613453641810834
4426,KIAA0930,0.4344775080680847,0.0007642883506977232
4427,YIPF2,0.15902240574359894,0.0007665320807910373
4428,ME2,1.0002496242523193,0.0007671235516885283
4429,ALG14,0.17711220681667328,0.0007671235516885283
4430,TOX2,0.6579815149307251,0.0007699685148527638
4431,ANAPC4,0.34044575691223145,0.0007851868627243338
4432,AGPAT2,0.25167399644851685,0.0007860337340070743
4433,DDX3X,0.13623745739459991,0.0007863969383131732
4434,BIVM,0.7284017205238342,0.0007865180410278181
4435,ANKRD13A,0.3152323067188263,0.0007887008520980123
4436,PTBP3,0.11807908862829208,0.0007896727940402898
4437,LINC01315,1.321737289428711,0.0007911327915682411
4438,LYPD3,0.09929512441158295,0.0007957726618699545
4439,ZFX,0.2911092936992645,0.0007967526892083714
4440,CNP,0.09706877917051315,0.0007990847451238588
4441,TEFM,0.6794193387031555,0.000799699496030618
4442,PPP4R3A,0.22533097863197327,0.0008031502196469507
4443,EXO1,0.4095665514469147,0.0008035207584358052
4444,GRHL2,0.20668958127498627,0.0008040150569285552
4445,MICB,0.2878839373588562,0.0008056234764726269
4446,PLCB2,2.3923699855804443,0.0008068627534818226
4447,C6orf132,0.1160939559340477,0.0008071108210651963
4448,ATAD5,0.2662438154220581,0.0008115881570846129
4449,DCAF11,0.15822245180606842,0.0008137104559077062
4450,PHKB,0.11556683480739594,0.0008148361094731489
4451,BLOC1S4,0.1919371634721756,0.0008150864508413984
4452,BCL2L13,0.11340212821960449,0.0008154620967008071
4453,GMCL1,0.1256408393383026,0.0008157126165054521
4454,ADA,0.8961623311042786,0.0008179705102868785
4455,SDF4,0.2522142827510834,0.0008180961186935476
4456,TRIM3,0.8753839731216431,0.0008203601324487503
4457,PI4K2A,0.6174557209014893,0.0008235142404084086
4458,ZFAND3,0.08975878357887268,0.0008280759247865294
4459,ZDHHC8,1.07394540309906,0.0008297289524896693
4460,MT-ND4L,0.2266705185174942,0.0008330441951068508
4461,RCHY1,0.24281981587409973,0.0008343225570609861
4462,FAM57A,1.238707184791565,0.0008407417068207521
4463,ALG1,0.4708493947982788,0.0008425472604107848
4464,MTBP,0.6023389101028442,0.0008428054900307407
4465,ENTPD2,0.4113128185272217,0.0008433221695050955
4466,CHERP,0.570833146572113,0.0008452623351873464
4467,ABHD17C,0.7029156684875488,0.000847725821462011
4468,RRAS,0.24305664002895355,0.0008487650696000707
4469,TARBP1,0.7919489741325378,0.0008530644703505355
4470,RP9,0.1886812001466751,0.0008552871871012115
4471,TMEM254,0.14472757279872894,0.0008560729568093294
4472,TRIP12,0.11246390640735626,0.0008560729568093294
4473,HBA1,1.6470363140106201,0.0008573840608330739
4474,PXDN,0.14639444649219513,0.0008643640539908311
4475,CEP63,0.3655025064945221,0.0008676747596506687
4476,POLG,0.4350835382938385,0.0008682055623925549
4477,MEMO1,0.49475038051605225,0.0008684710766555236
4478,ILF3-AS1,0.47489723563194275,0.000874999741535282
4479,ESRP2,1.0646443367004395,0.0008770073908810988
4480,EML3,0.6905097365379333,0.0008788850492530644
4481,MESDC1,0.3367869257926941,0.0008844053668252853
4482,PDLIM4,0.17820532619953156,0.0008896862138350942
4483,FGFBP1,0.21342240273952484,0.0008899578128153498
4484,RASGRP2,0.23876869678497314,0.0008907730709654358
4485,TMC8,1.170418620109558,0.0008947232535025002
4486,PPP6R2,0.3360576927661896,0.0008954059583091565
4487,INIP,0.1547093689441681,0.0008969096088528515
4488,ACAD8,0.5954398512840271,0.0008970464203482772
4489,MAP4K4,0.12737171351909637,0.0008989638133974822
4490,JPH2,0.4834526777267456,0.0009015720658344311
4491,PCK2,0.2626565992832184,0.0009043251707506582
4492,PPP1R12C,0.8720824122428894,0.0009044630303162885
4493,GID4,0.31172874569892883,0.00090542859278208
4494,SMAP2,0.6176014542579651,0.0009058426976406402
4495,RHBDD3,0.43205469846725464,0.0009075008729672249
4496,MAP9,0.11304876208305359,0.0009134657957257391
4497,ZNF595,0.8044939041137695,0.0009156945615330842
4498,ZNF281,0.1038028821349144,0.0009190471603334182
4499,CPNE2,0.22569920122623444,0.0009197470485226537
4500,C4orf27,0.19948270916938782,0.0009215690698563293
4501,ABCB10,0.8457767367362976,0.0009225515430183582
4502,BAG4,0.2687910497188568,0.0009246601115941221
4503,ATP5SL,0.1955552101135254,0.0009252231502318515
4504,C6orf226,0.3710356652736664,0.0009264911488323325
4505,PCIF1,0.27770912647247314,0.000927619610223377
4506,SETD4,0.35054919123649597,0.0009279019244860006
4507,PTPN12,0.13640347123146057,0.0009294560764477809
4508,SCOC,0.18117162585258484,0.0009310126399091919
4509,COQ7,0.09717802703380585,0.0009320044374233926
4510,MCEE,0.2680957317352295,0.0009348435410526763
4511,CSRP1,0.09170298278331757,0.0009401170165451586
4512,CEP41,0.17568039894104004,0.0009429790050890715
4513,GNPDA2,0.49272945523262024,0.0009488713312775076
4514,RBM12,0.36346539855003357,0.0009504579918422187
4515,STK40,1.1374962329864502,0.000952914938197615
4516,FKBP14,0.08605733513832092,0.0009543629475020403
4517,TUBGCP3,0.2104920595884323,0.0009591558508008596
4518,POLR2B,0.11305008083581924,0.000960612641281069
4519,EZH2,0.18095935881137848,0.0009619255045795201
4520,GALNT1,0.0983961746096611,0.0009620714808148849
4521,RYK,0.23202168941497803,0.0009629477691696096
4522,EPN3,0.17595244944095612,0.0009682210416440973
4523,HOXD13,1.5465329885482788,0.0009720461344882854
4524,DYNLT3,0.10021869838237762,0.0009963471718938534
4525,ST3GAL1,0.3190160095691681,0.0009986114954461738
4526,CDADC1,0.3896445333957672,0.0010066503150252264
4527,CDH2,0.07810588926076889,0.0010095467131358482
4528,RAB40C,0.41825753450393677,0.0010121447642182247
4529,TMEM234,0.30678144097328186,0.001012297783318042
4530,KLHL23,0.5974520444869995,0.0010172057156281943
4531,TATDN3,0.5280826687812805,0.0010181284013055776
4532,RTFDC1,0.2276313453912735,0.001021209617946755
4533,SPTAN1,0.1223229318857193,0.0010232170345038647
4534,HBS1L,0.1455400437116623,0.001026932632366404
4535,ARHGAP1,0.23384492099285126,0.0010273979590798763
4536,RP11-499E18.1,0.38438525795936584,0.0010280186982490314
4537,DHRS13,0.680677056312561,0.0010359636066317262
4538,USP2-AS1,3.107461929321289,0.0010364327190742666
4539,YIPF6,0.16934102773666382,0.0010383111353050919
4540,ZFPL1,0.19018001854419708,0.0010431783016167458
4541,TMEM179B,0.21690373122692108,0.001044910429231712
4542,ZNF655,0.11149460822343826,0.0010453832893295956
4543,PLS1,0.39799830317497253,0.0010461718295190275
4544,COMMD2,0.11423372477293015,0.0010477505612499776
4545,FUT8,0.2824372351169586,0.0010502811177618989
4546,AEN,2.0332014560699463,0.0010528173282701458
4547,TIMM21,0.6365636587142944,0.0010598211541657393
4548,SDSL,0.32500824332237244,0.001063339208645264
4549,GPSM2,0.09412579983472824,0.0010649418930829193
4550,TGIF2,0.5876863598823547,0.0010655835923392058
4551,PLAA,0.528717041015625,0.0010725044867647092
4552,TTI2,0.5588766932487488,0.0010734734919827388
4553,GCHFR,0.29741594195365906,0.0010856545823457972
4554,DPP7,0.2450130581855774,0.0010861444747854165
4555,JKAMP,0.09738893806934357,0.0010954913649387932
4556,RASSF1,0.524858832359314,0.0010991187904998666
4557,WDR41,0.18826603889465332,0.001106905533177212
4558,CAPN10,1.0898784399032593,0.0011094013816392617
4559,SAMHD1,0.5499579310417175,0.0011102344868216512
4560,ANAPC10,0.21202440559864044,0.0011115686584479588
4561,DEAF1,0.2287682443857193,0.0011117355340970934
4562,PURB,0.30063918232917786,0.0011117355340970934
4563,KRT17,0.06575608253479004,0.0011160824401836931
4564,BPNT1,0.11915736645460129,0.0011233060555177032
4565,HOMER3,0.13002702593803406,0.0011254984338105625
4566,POM121C,0.582645833492279,0.0011327783608035122
4567,VPS52,0.2918883264064789,0.0011327783608035122
4568,CRLF3,0.7217944264411926,0.0011353280942126424
4569,POLE,0.43096449971199036,0.0011372012694157076
4570,STK17B,0.1331559121608734,0.0011428379501051843
4571,NRP2,0.760911226272583,0.0011452370621927736
4572,RABEP2,0.30857622623443604,0.0011495327731043394
4573,USP9X,0.16799576580524445,0.0011514275998900938
4574,GFOD2,0.5164372324943542,0.0011519448716146388
4575,ECSIT,0.11126066744327545,0.0011524623581128644
4576,CDC42SE1,0.09724877774715424,0.0011531526743424393
4577,ATP2A1-AS1,0.8387041687965393,0.0011564368985053381
4578,FAM188A,0.4247865676879883,0.0011612925672881906
4579,AFMID,0.5323558449745178,0.0011670395066769289
4580,RHPN1,0.465124249458313,0.0011719362962151524
4581,SAYSD1,0.1082162857055664,0.0011805513896046792
4582,XRCC3,1.3176523447036743,0.0011817868831483186
4583,YTHDF2,0.1738196164369583,0.0011931383466688874
4584,PRKCA,0.20274466276168823,0.0011933165098967666
4585,CNN2,0.216760516166687,0.0011972423246955387
4586,APBA2,0.4419732689857483,0.0012004632260823238
4587,ARNTL,1.8451155424118042,0.001204949981119567
4588,PSTK,0.7346360683441162,0.001206389011191978
4589,ARMC7,0.5165859460830688,0.001206749016681082
4590,ARID1A,0.13563203811645508,0.0012069290566382896
4591,NT5C2,0.12734326720237732,0.0012074693253976477
4592,FAM24B,0.66038978099823,0.0012085505331896431
4593,SPTLC2,0.1431645005941391,0.0012157814706332413
4594,POU2F1,0.23174864053726196,0.001221959165059026
4595,ABI1,0.18093916773796082,0.0012288979491790252
4596,HES6,0.8490611910820007,0.0012292641544121986
4597,COL13A1,2.7429683208465576,0.001229630460427623
4598,LMNB1,0.11487512290477753,0.001231646946116166
4599,CMTM8,0.229634091258049,0.0012349532385687169
4600,RARA,0.47559067606925964,0.0012490037039585929
4601,SSH2,0.1222999170422554,0.001250677314169517
4602,C19orf73,2.0489001274108887,0.001252539309511704
4603,TFRC,0.11483897268772125,0.00125776652222498
4604,RRAGC,0.06458752602338791,0.0012583277737250602
4605,SLC35E4,1.0255506038665771,0.001260950006121536
4606,MXD3,-0.08262581378221512,0.00126170014151169
4607,SERTAD2,0.21070949733257294,0.0012624506888916137
4608,SDCCAG8,0.128536656498909,0.0012624506888916137
4609,GIT1,0.3408798277378082,0.0012673393032434656
4610,C1orf27,0.14067673683166504,0.001270167601514546
4611,CTD-2015H6.3,0.06208156794309616,0.0012731908748508383
4612,CENPJ,0.727790355682373,0.0012885983949004814
4613,FBXO27,1.434100866317749,0.0012926209349665
4614,CPT2,0.2541058361530304,0.0012999292916068335
4615,TRAPPC2P1,0.10344357788562775,0.001301086722664466
4616,CHMP1A,0.15045031905174255,0.0013049516988581566
4617,MYCBP2,0.1380002200603485,0.0013051452255269025
4618,CHST14,0.17653773725032806,0.0013175861680549828
4619,INTS7,0.3058503568172455,0.001317781423189294
4620,LINC01184,0.1747535616159439,0.0013252209333970656
4621,TFIP11,0.35947492718696594,0.0013380363110380294
4622,NEIL2,1.2665510177612305,0.0013525652210020053
4623,RFWD3,0.3205724358558655,0.0013593816647911054
4624,ITGB4,0.23685546219348907,0.0013632046416736491
4625,RAB32,0.20708058774471283,0.0013666336034474469
4626,CTDSP1,0.11191696673631668,0.0013686543542151296
4627,NUDCD3,0.1655631959438324,0.001370272938702991
4628,DENND1A,0.9906195998191833,0.00137229865200268
4629,FKBP5,0.9741007685661316,0.0013747331537205356
4630,GTF2B,0.08390295505523682,0.0013779853523933248
4631,SNHG12,0.19340106844902039,0.0013783923757632818
4632,RALY-AS1,0.23340371251106262,0.0013851242895107448
4633,GLB1L2,0.9444474577903748,0.0013908599797856785
4634,ATPAF2,0.13424769043922424,0.0013939416728644032
4635,GSTM4,0.15858355164527893,0.0013968235992536453
4636,TTC39C,0.5278730988502502,0.0013982666218548998
4637,NKRF,1.175642728805542,0.0014026039414477493
4638,NAA30,0.5359592437744141,0.001419240957703956
4639,CENPB,0.6910602450370789,0.0014244772177060458
4640,CBWD5,0.1774596869945526,0.0014394454651624673
4641,ZBTB2,1.1845450401306152,0.0014477290195895301
4642,SPAG5,0.25545161962509155,0.0014477290195895301
4643,RBM45,0.3556830883026123,0.0014496468381789524
4644,FIBCD1,0.19203107059001923,0.0014543447011669912
4645,KDM2A,0.09486054629087448,0.0014545585734165813
4646,CGRRF1,0.1427246779203415,0.0014603440927809684
4647,PEX26,0.7255787253379822,0.001471978805106229
4648,ANKIB1,0.1609235256910324,0.0014745758698083886
4649,ANKRD40,0.4525628387928009,0.0014750091242069553
4650,CDIP1,0.9204227328300476,0.0014767433150831041
4651,RNF187,0.09620734304189682,0.0014983599746925893
4652,BTBD1,0.2433202862739563,0.0015091666392648367
4653,PACSIN2,0.12069486081600189,0.0015107162964666803
4654,PDGFC,0.2145257443189621,0.001511602472871833
4655,SLC25A28,0.9000596404075623,0.001519154328998906
4656,STX12,0.14038056135177612,0.0015224970656494542
4657,PTDSS2,0.6546410918235779,0.0015283071963264822
4658,C16orf87,0.17346061766147614,0.001530099033263059
4659,RP11-114H23.2,1.1095318794250488,0.0015323415504374387
4660,CT83,0.29000574350357056,0.0015327904169666721
4661,MPPE1,0.4459651708602905,0.0015370606930184677
4662,PEX3,0.37371689081192017,0.0015553887601468628
4663,RHBDD2,0.08588987588882446,0.0015572098169831076
4664,PNMA1,0.4016771614551544,0.0015599450837551075
4665,LAMTOR4,0.17925415933132172,0.0015610860834319724
4666,RECQL,0.1463034451007843,0.001561314375565315
4667,MCM2,0.1796087920665741,0.0015617710520597755
4668,PLXNA3,0.9419911503791809,0.0015736878995471835
4669,P3H3,0.3812941908836365,0.0015787547999536087
4670,QRSL1,0.23692019283771515,0.0015789854701009523
4671,EFCAB14,0.11366742849349976,0.0015801392863534441
4672,BLZF1,0.3837626576423645,0.0015935804013413307
4673,STRN3,0.19696077704429626,0.0016043153501402653
4674,C6orf47,0.2014029622077942,0.001616294926583556
4675,DUS2,0.45125988125801086,0.0016221972901664043
4676,SLC25A38,0.47982293367385864,0.0016397847463860994
4677,MARVELD2,0.44163385033607483,0.0016414574766514627
4678,UBE2V1,0.30701062083244324,0.0016433710910039399
4679,RASEF,0.5243962407112122,0.0016436104370872438
4680,ZNF205,0.11453783512115479,0.0016455263608560115
4681,DDX20,0.592705249786377,0.0016488841732891424
4682,ZCRB1,0.2627420425415039,0.0016503251648778972
4683,SEC63,0.1645166575908661,0.0016568239777786553
4684,PRKD3,0.10576072335243225,0.0016573063068078824
4685,BCL7A,0.05089358985424042,0.0016606862291433152
4686,ENKD1,0.6363165974617004,0.0016655256921511443
4687,RNF121,0.03707050904631615,0.0016706210902194475
4688,SHOC2,0.11049222201108932,0.0016742694365499294
4689,C12orf4,0.8081666827201843,0.001675974505353604
4690,C11orf31,0.17463892698287964,0.001678169083965592
4691,ATG10,0.42049676179885864,0.001680122039530398
4692,TONSL,0.6386512517929077,0.0016808549367376832
4693,GALK1,0.04945358633995056,0.0016833000520384452
4694,FASTKD1,0.9990652799606323,0.0017010017014025527
4695,DDX51,1.2882026433944702,0.0017010017014025527
4696,RAC2,0.15241602063179016,0.0017094201904074495
4697,ATF5,0.7495695352554321,0.0017203715888278312
4698,TMTC3,0.14270880818367004,0.0017218699503698386
4699,SRPRA,0.1493852734565735,0.0017248702744626216
4700,OVOL2,0.6583306193351746,0.001727875405657929
4701,SLC25A46,0.590741753578186,0.0017339001170304936
4702,IL32,0.614025354385376,0.0017465136883573825
4703,HACD2,0.08760224282741547,0.0017520903426873856
4704,KIDINS220,0.15426647663116455,0.0017622716775170357
4705,MTSS1,0.21700583398342133,0.0017650810647617116
4706,KIAA1549L,0.4278761148452759,0.0017753317629015007
4707,TMEM55B,0.13794027268886566,0.001780735259590873
4708,RP11-401O9.3,0.07598371803760529,0.001780992945657065
4709,BCR,0.8476986289024353,0.0017815084206239762
4710,DKK3,0.6149184703826904,0.0017848623521598832
4711,SPRYD3,0.09633758664131165,0.0017879634394943915
4712,SLC9A1,0.3224036693572998,0.0017895158396411333
4713,KIF18B,0.853350818157196,0.0017980762084233962
