,genes,logfoldchange,pvals
18889,DDIT3,-0.4631310999393463,0.0255922204328884
18890,TMED10,-0.1414949893951416,0.02538546477904315
18891,SUMO1,-0.08267123997211456,0.024959361898820424
18892,RPL8,-0.047522421926259995,0.02473464970969312
18893,MOSPD3,-0.5740028023719788,0.02459509626786952
18894,DCTN3,-0.16947512328624725,0.024556143755439158
18895,ZBED2,-0.8238423466682434,0.02434009967268814
18896,RAB2A,-0.0905628576874733,0.023929257327040127
18897,CLDN10,-1.656136393547058,0.023793652941752196
18898,NDRG4,-1.3745815753936768,0.023470919196672137
18899,RP11-307P5.1,-0.33006903529167175,0.023199589488808254
18900,AKAP9,-0.18670420348644257,0.02282639301269475
18901,ADH5,-0.16938091814517975,0.022422425378801993
18902,ERP29,-0.11400708556175232,0.022039870729145747
18903,SYPL1,-0.17979681491851807,0.021489064412558836
18904,GPANK1,-0.2737405598163605,0.021454422309312698
18905,TUSC3,-0.2592696249485016,0.02071409423752163
18906,ANXA1,-0.0605643056333065,0.020470734565698274
18907,EDIL3,-2.0207180976867676,0.020033375447270036
18908,UFM1,-0.08465968072414398,0.019760158789238348
18909,FKBP8,-0.09627223759889603,0.019399424622922594
18910,UBE2J1,-0.3645170331001282,0.01881833006528247
18911,PSME1,-0.11165978014469147,0.018490055974461288
18912,MORF4L2,-0.12109745293855667,0.01817535984230188
18913,FBXO32,-1.196010947227478,0.0181668044423111
18914,SNCA,-0.4410335123538971,0.017882229029279516
18915,HCFC1R1,-0.13910046219825745,0.01693080753114041
18916,DHRS7,-0.20074047148227692,0.01681056498422048
18917,SEPT7,-0.1011425033211708,0.016521101198121602
18918,XBP1,-0.22590450942516327,0.016372161110557185
18919,ATP6AP2,-0.24710792303085327,0.01582977455242043
18920,RP11-54H7.4,-0.4290115535259247,0.015073026771940452
18921,DCTN1,-0.6218039989471436,0.014935639168868132
18922,CD46,-0.21731232106685638,0.014788643648002846
18923,TIMP2,-0.5063978433609009,0.014530073571731198
18924,ATPIF1,-0.08120178431272507,0.014089721861709332
18925,EIF3F,-0.16602981090545654,0.013889186312161291
18926,ELF1,-0.496107816696167,0.013657861886930902
18927,PEX2,-0.6854376196861267,0.013390654862089658
18928,MPZL2,-0.41193026304244995,0.013054354819279013
18929,CCNL1,-0.43911245465278625,0.013041570721509818
18930,IER3IP1,-0.4377749562263489,0.01261655020010419
18931,CTSA,-0.3852909505367279,0.012554638328932312
18932,UBA52,-0.0396137535572052,0.012431621047091612
18933,FNBP1L,-0.6642446517944336,0.012237013123791902
18934,YIPF3,-0.19992950558662415,0.011950161411993681
18935,DYNC1H1,-0.2041090726852417,0.011950161411993681
18936,ALDH1A3,-0.5526471138000488,0.01185881408755474
18937,MAP2,-1.6216026544570923,0.011721500668210434
18938,RP11-277P12.20,-1.2682901620864868,0.011525330874442472
18939,SESTD1,-0.5751296877861023,0.010875073243761914
18940,QARS,-0.4616628587245941,0.010505506892650483
18941,C12orf57,-0.1745210736989975,0.010442387468976314
18942,MYLIP,-0.8516607284545898,0.01029123980233992
18943,CDH18,-0.6844112277030945,0.01021125513458657
18944,ATF6B,-0.33427876234054565,0.010203544129308828
18945,RP11-356J5.12,-0.7469179630279541,0.010159946270661753
18946,BLVRA,-0.2882881462574005,0.010106319127356902
18947,HNRNPA0,-0.14066030085086823,0.00982454251511627
18948,LAPTM4A,-0.16350044310092926,0.009819575053682876
18949,IDI1,-0.317240834236145,0.009799727581615016
18950,SLC25A3,-0.08637318015098572,0.009251250740844664
18951,OAT,-0.1663943976163864,0.009004647034239923
18952,HNRNPH2,-0.5137021541595459,0.008795389843537735
18953,MSMO1,-0.6655225157737732,0.008759444109238528
18954,C10orf54,-0.3292209506034851,0.008687946208248554
18955,MEIS2,-0.8761709928512573,0.00866571032411461
18956,SHFM1,-0.09404327720403671,0.008513664113810833
18957,GPRC5A,-0.1884051114320755,0.007992877348085466
18958,RP11-138I17.1,-2.9882781505584717,0.007966058213121519
18959,ADD3,-0.47412240505218506,0.007656419354687659
18960,SLPI,-0.9505133628845215,0.007547775223528651
18961,CRIPT,-0.1952698677778244,0.007372972911691784
18962,OSBPL9,-0.34930625557899475,0.0072755383934153045
18963,SAT1,-0.4317173361778259,0.007262255594369117
18964,IK,-0.16779951751232147,0.007119436848930953
18965,RPL6,-0.04920614883303642,0.0070822744856875895
18966,DLK2,-0.525677502155304,0.006946283437862279
18967,WFDC2,-1.3184607028961182,0.006764459889397876
18968,MAP1LC3B,-0.19412313401699066,0.006597353572172172
18969,RAB11A,-0.1644148826599121,0.00644588211491388
18970,CANX,-0.11559304594993591,0.0063092325815669245
18971,SLC44A1,-0.37330275774002075,0.006260946158793658
18972,MTRNR2L12,-0.4920487105846405,0.006236101185550196
18973,LINC00662,-0.35924777388572693,0.00622949086714324
18974,IL18,-0.16148698329925537,0.00616373382153024
18975,PRMT2,-0.23969987034797668,0.006131090262487767
18976,YIPF5,-0.5094991326332092,0.006118076493173589
18977,GLT8D2,-1.318622350692749,0.005902189277958976
18978,TNFAIP2,-0.4092726409435272,0.005605468907187146
18979,OPN3,-0.9517025947570801,0.0055471702450277565
18980,ANAPC15,-0.1402674913406372,0.005507130749931064
18981,DERL2,-0.16124670207500458,0.0054234583068286
18982,ZNF274,-0.5239698886871338,0.005333750796081253
18983,ASAH1,-0.5098492503166199,0.00510012561829954
18984,TTC3,-0.24025870859622955,0.005030229691748455
18985,EIF3L,-0.10893524438142776,0.0049949308127327
18986,ZNF766,-0.6248259544372559,0.00495447976903267
18987,EPS8L2,-0.1784667670726776,0.0049143252206633745
18988,RAB13,-0.2253614217042923,0.00483227056442313
18989,TPM1,-0.1791943609714508,0.004729513832170006
18990,LINC00998,-0.3344038426876068,0.004474477225603798
18991,NGFRAP1,-0.12039008736610413,0.004277610167612572
18992,TCF25,-0.2477104663848877,0.0042600019928063495
18993,SCP2,-0.28371545672416687,0.00419715549881886
18994,IER2,-0.22335082292556763,0.0041649006284130985
18995,PGD,-0.21673497557640076,0.004128313410001131
18996,CCL26,-0.9196280837059021,0.004108995300699007
18997,ARL6IP5,-0.3401079773902893,0.004105594750662414
18998,KYNU,-0.6045947670936584,0.0040036507003017785
18999,TXNIP,-1.1964542865753174,0.003993694249646807
19000,RP11-295G20.2,-0.34328311681747437,0.003856644718486343
19001,SKIL,-0.8849148154258728,0.0038246501067258627
19002,SAMD11,-0.7822131514549255,0.003756154286048203
19003,HDLBP,-0.20754671096801758,0.0036682653975383685
19004,RIPK4,-1.0088622570037842,0.003449403165926899
19005,KRT10,-0.10693316161632538,0.003408040169560311
19006,TAPBP,-0.3785451352596283,0.0033005563285288947
19007,CD164,-0.21473826467990875,0.0032635806419992566
19008,ATP6V0E1,-0.0774645060300827,0.003233360232822549
19009,HES1,-0.2637074291706085,0.0032106359795319368
19010,CUX1,-0.5716533064842224,0.003157582646750642
19011,SWAP70,-0.40624362230300903,0.0031433336916395186
19012,SNAP23,-0.7644423246383667,0.0029692569774530005
19013,SEMA5A,-3.6992924213409424,0.002913215753010438
19014,A1BG,-0.17486442625522614,0.0028884369747045357
19015,COX6C,-0.08234444260597229,0.0027753269291313763
19016,SC5D,-0.7067689895629883,0.002766613436801213
19017,PDIA4,-0.2176074981689453,0.0027406226783568996
19018,MMP14,-0.9825932383537292,0.002706315307146593
19019,ATF3,-1.1624552011489868,0.002675467788380382
19020,SRP14,-0.05796404927968979,0.002658638948701126
19021,PGRMC1,-0.30880486965179443,0.0026154860412854843
19022,CHMP5,-0.19434283673763275,0.0024548690686994395
19023,RHBDD2,-0.5108936429023743,0.0022444917051374635
19024,CYBRD1,-1.014183521270752,0.0022256206174075077
19025,NCF2,-1.813848853111267,0.00218767577637744
19026,ERP44,-0.21642443537712097,0.0020610006603463448
19027,HNRNPH3,-0.16886228322982788,0.0020417520075663594
19028,RPL23,-0.05043992027640343,0.0019623489749861743
19029,ST13,-0.12369054555892944,0.0018991966010306223
19030,PPIB,-0.0766737312078476,0.0018686014267467446
19031,TMEM9,-0.3444567024707794,0.0018324851274106656
19032,COX7B2,-0.2502274215221405,0.001773713849760266
19033,APH1A,-0.2831232249736786,0.0017721355452705232
19034,CALM3,-0.10961663722991943,0.0016648091523541698
19035,LAMP2,-0.4771972596645355,0.0016401526398644483
19036,SKA2,-0.23190167546272278,0.0016367276711379403
19037,ATXN10,-0.29602378606796265,0.0016153495700512838
19038,PRRC2C,-0.18075592815876007,0.0016095639475197374
19039,JUN,-0.3381304442882538,0.001594228743054025
19040,TAGLN2,-0.11658413708209991,0.0015710072056138993
19041,PSENEN,-0.2660699486732483,0.0015648988794751402
19042,NEU1,-0.7564972639083862,0.0015310025851202422
19043,NDRG1,-1.0555590391159058,0.0014883513030263616
19044,TLN2,-1.1749792098999023,0.0014700932445910033
19045,TM4SF1,-0.4180595874786377,0.0014551092076047808
19046,GOLGB1,-0.40040910243988037,0.001403342335183133
19047,IFI6,-1.1790690422058105,0.0013927736087264021
19048,TFG,-0.2380172461271286,0.0013516382450000826
19049,TOMM20,-0.12058446556329727,0.0013491815785601493
19050,STAP2,-0.32116004824638367,0.001285953184935138
19051,ALDH3A1,-1.3474838733673096,0.0012824352446917323
19052,CREG1,-0.508917510509491,0.0012462195593209186
19053,GATA2,-0.9239227771759033,0.001216144074724571
19054,RABGAP1L,-0.9789077043533325,0.0011892866186638347
19055,WDR66,-1.052070140838623,0.0011368589728876013
19056,DAZAP2,-0.33722594380378723,0.0010912737631263748
19057,HIST1H1C,-0.37131643295288086,0.0010706064978040152
19058,RPS17,-0.05619403347373009,0.0010309919254586966
19059,MORN2,-0.31169453263282776,0.0009989174231708458
19060,SPCS2,-0.15078513324260712,0.0009979881931142147
19061,UPK3B,-1.4090970754623413,0.0009905831113159755
19062,PHGDH,-0.276969850063324,0.0009807887923263393
19063,LMNA,-0.11830120533704758,0.0009430888821942471
19064,H1F0,-0.6989873647689819,0.0009407411572915713
19065,ARID4B,-0.32769131660461426,0.0008974310028764395
19066,MARCH6,-0.48874562978744507,0.0008918352306913479
19067,C4orf3,-0.21174804866313934,0.000861092061484246
19068,PLS3,-0.3534594476222992,0.0008405293812022307
19069,DDX6,-0.293216735124588,0.0008116875823077607
19070,CAPG,-0.45032885670661926,0.0007688044990398126
19071,PTRHD1,-0.4388715922832489,0.0007385013084202984
19072,FBXO3,-0.227762833237648,0.0007149706820896812
19073,TAX1BP3,-0.21557530760765076,0.00071338165492116
19074,TMEM52B,-0.7054842710494995,0.0006764312616237077
19075,KDM5B,-0.6234841346740723,0.0006693435406759197
19076,SPP1,-1.669874668121338,0.0006597897033182342
19077,OAZ2,-0.4158165454864502,0.0006568433583898719
19078,RPS28,-0.05298705771565437,0.0006495309392201557
19079,HDAC1,-0.23739179968833923,0.0006216300967152147
19080,ID2,-0.5356159210205078,0.000600232571080048
19081,PPDPF,-0.09230358153581619,0.0005986894281106733
19082,HOTAIRM1,-0.8289440274238586,0.0005916003061262617
19083,TPD52L1,-0.4895114600658417,0.0005476581989076868
19084,FAM134B,-1.6465065479278564,0.0005397325577125583
19085,TUBA1A,-0.8177523016929626,0.0005147479912571851
19086,SPINT1,-0.2550281882286072,0.0005084242960414425
19087,SLC25A6,-0.16338621079921722,0.00048179698612178194
19088,CHD9,-0.49107125401496887,0.0004772536085601793
19089,SCAF11,-0.3197368383407593,0.0004644700518763844
19090,YBX1,-0.06349562108516693,0.00045230316546555487
19091,RARRES3,-1.6215347051620483,0.0004469917027965568
19092,PABPC1,-0.09143738448619843,0.0004228264358725487
19093,SORL1,-1.1948050260543823,0.0004099190074917184
19094,TOR1AIP2,-0.44109007716178894,0.00039698615153805863
19095,TRIM38,-1.0184215307235718,0.00037548475261106357
19096,AAMDC,-0.6250544190406799,0.0003482741744589799
19097,KRT16,-1.6671336889266968,0.0003481579806321365
19098,ADIRF,-0.16607671976089478,0.0003388657844535542
19099,HTATIP2,-0.19979169964790344,0.0003295852161435778
19100,VASP,-0.4587534964084625,0.00031131445933970736
19101,GALM,-0.7591988444328308,0.0002819364057763094
19102,S100A2,-0.10282519459724426,0.00027956199332056735
19103,FXR1,-0.26110705733299255,0.0002774880236376245
19104,ERGIC3,-0.20522037148475647,0.0002767374342977423
19105,INSIG1,-1.093374252319336,0.0002664269842359245
19106,PLEKHF2,-0.9361140131950378,0.00026588493077281085
19107,MT-ATP6,-0.1434926986694336,0.00026185236204372033
19108,ZFAND6,-0.38566794991493225,0.0002601669989034245
19109,DST,-0.3896995186805725,0.00024924516751261125
19110,IVL,-3.6508893966674805,0.00022417674513149899
19111,BLVRB,-0.22160674631595612,0.0002199086135783104
19112,ZNF385A,-1.5176515579223633,0.00020978635888195361
19113,RPS29,-0.07578540593385696,0.00020848942980736514
19114,BTG2,-2.0489821434020996,0.00020627346581880837
19115,GPX4,-0.10490871965885162,0.00020520918515410972
19116,COMMD7,-0.26438799500465393,0.00019735583185446332
19117,ANXA4,-0.5654830932617188,0.00019210063287632706
19118,PPP2R1A,-0.19088774919509888,0.00018059637704929846
19119,MYO10,-0.5815620422363281,0.00017853604509030137
19120,DDIT4,-0.5694390535354614,0.0001755174998236453
19121,TMED2,-0.1804928034543991,0.00015449698495697016
19122,ZFAND5,-0.3838267922401428,0.0001489560433361236
19123,SLC48A1,-0.4625322222709656,0.00014780814881213788
19124,EHF,-0.39768514037132263,0.00013731087600070364
19125,KRT15,-1.4875341653823853,0.00013600717065403355
19126,LRP10,-0.5297480225563049,0.00013395494701995558
19127,TIMP3,-0.3758823871612549,0.00013127950278381495
19128,RDX,-0.14084774255752563,0.00012004333142261562
19129,FAM3C,-0.45864230394363403,0.00010839130091960371
19130,UQCRB,-0.1457490175962448,0.00010326987016608611
19131,SREBF1,-1.0654640197753906,0.00010289973449448272
19132,RPS24,-0.06997518986463547,0.00010278893818165645
19133,CHD3,-0.475143700838089,0.00010267825447335201
19134,VMP1,-0.398129940032959,0.00010260452783977403
19135,MSLN,-0.32776588201522827,0.00010238364761647476
19136,IFITM2,-0.9546269178390503,9.503240301519517e-05
19137,RPL3,-0.08043309301137924,9.428110743771245e-05
19138,RPS26,-0.09860531985759735,9.407718417855805e-05
19139,CTNND1,-0.4049502909183502,8.808582993507636e-05
19140,LGALS1,-0.20218878984451294,8.272643742820573e-05
19141,PTGR1,-0.36624202132225037,7.423736885162793e-05
19142,MSN,-0.4517504572868347,6.967944857431992e-05
19143,BNIP3L,-0.607900857925415,6.281260071664908e-05
19144,KLF5,-0.48872271180152893,6.123275257883447e-05
19145,DSTN,-0.12725111842155457,6.0200501994378906e-05
19146,PAIP2,-0.374376118183136,5.342290926856422e-05
19147,PIAS1,-0.6633746027946472,5.3403033869901936e-05
19148,PALLD,-0.883644700050354,5.2457211863059624e-05
19149,VIT,-0.8228282928466797,4.760379366869985e-05
19150,CASP4,-0.32558318972587585,4.518691501431546e-05
19151,BSG,-0.13929732143878937,4.4463130657737326e-05
19152,SP100,-0.4623652994632721,3.920403809659229e-05
19153,WIPI2,-0.30019667744636536,3.6899211936561474e-05
19154,PTOV1,-0.2924855947494507,3.6302078228555346e-05
19155,KMT2E,-0.46128982305526733,3.620574305914684e-05
19156,PPT1,-0.4853838384151459,3.4829250306340184e-05
19157,ICE1,-0.5669418573379517,3.3733133316308585e-05
19158,RPL26,-0.08505856245756149,3.2707254655310806e-05
19159,DBI,-0.12934784591197968,3.0767281355346626e-05
19160,PRSS22,-1.7755517959594727,2.9531486730621887e-05
19161,IL20RB,-0.7255522608757019,2.9238405366602502e-05
19162,MARCKSL1,-0.783710241317749,2.6722235579288295e-05
19163,SEC62,-0.2541176378726959,2.597035072089555e-05
19164,IFITM3,-0.20540675520896912,2.5900277665955362e-05
19165,IFT22,-0.5695417523384094,2.4697949353511532e-05
19166,LCN2,-2.886932849884033,2.4356216728357983e-05
19167,MT-CO2,-0.05025853216648102,2.3375934328984555e-05
19168,CCDC80,-1.4749482870101929,2.200127908727392e-05
19169,UGDH,-0.8748592138290405,1.9996538554622183e-05
19170,DUSP10,-0.6398676633834839,1.9594025350740393e-05
19171,MT-ND3,-0.08227593451738358,1.8621226754396045e-05
19172,NUPR1,-2.020034074783325,1.7659794354173847e-05
19173,TMBIM6,-0.16284404695034027,1.7583574988649546e-05
19174,FYB,-1.7521047592163086,1.649673931535304e-05
19175,WBP5,-0.3206994831562042,1.557236127466969e-05
19176,C6orf48,-0.26954397559165955,1.5116919876973432e-05
19177,LINC01419,-7.995583534240723,1.5027368595085793e-05
19178,ABRACL,-0.2985687851905823,1.4997630735672662e-05
19179,GABARAPL1,-0.8224532604217529,1.3488647507872487e-05
19180,GAPDH,-0.05882904306054115,1.3429696244302397e-05
19181,DBP,-1.0698533058166504,1.2710698365039033e-05
19182,AHNAK,-0.42361024022102356,1.2695483533810415e-05
19183,SERF2,-0.09082236886024475,1.142254267123946e-05
19184,CTD-3138B18.5,-0.5244433879852295,1.043050807134809e-05
19185,NDFIP1,-0.38960906863212585,1.0396945623402624e-05
19186,EMP1,-0.3385028839111328,8.927192338061235e-06
19187,KDELR1,-0.22385448217391968,8.506051656098938e-06
19188,RPLP0,-0.06646427512168884,7.956667329113765e-06
19189,RSF1,-0.25393146276474,7.45653117814834e-06
19190,CSDE1,-0.3307010531425476,7.290635199734186e-06
19191,EEF1D,-0.11683516204357147,6.819457222754315e-06
19192,BROX,-0.6299756169319153,6.3539029013493914e-06
19193,S100A10,-0.11039349436759949,6.275880672518684e-06
19194,PNRC1,-0.9910733699798584,6.229508259147262e-06
19195,VAT1,-0.7402336597442627,6.074783328271446e-06
19196,SCPEP1,-0.5443367958068848,5.306091333537489e-06
19197,ACSL3,-0.4588189721107483,4.315220153842284e-06
19198,WNT10A,-0.3972868025302887,4.291800619863017e-06
19199,C5orf38,-0.5299040675163269,4.1485993802299934e-06
19200,POLR1D,-0.15539465844631195,3.7020380826017764e-06
19201,REL,-0.8434728980064392,3.6802673431908848e-06
19202,ALCAM,-0.5003894567489624,3.6065528037011975e-06
19203,RAB25,-0.3361520767211914,3.526804427850734e-06
19204,PROC,-1.2040481567382812,3.1460944810401934e-06
19205,CLIC3,-0.9208822250366211,3.012797241496643e-06
19206,KRT13,-2.3414995670318604,2.919500755928467e-06
19207,TGFBI,-0.4004441499710083,2.892302782152701e-06
19208,KRT4,-2.7219998836517334,2.4792660494163774e-06
19209,HIST1H2AC,-2.067913055419922,2.3499268206511003e-06
19210,TRIM29,-0.6244829297065735,2.12684283360832e-06
19211,FAM83A,-0.6498625874519348,2.091397002303492e-06
19212,OLR1,-1.1741950511932373,2.021327237407006e-06
19213,NDFIP2,-0.3767409324645996,1.699050498544849e-06
19214,RPS19,-0.09375216066837311,1.533110654476691e-06
19215,RP11-160O5.1,-0.6033058166503906,1.2851277625904572e-06
19216,SOX15,-0.46101680397987366,1.2126481790218723e-06
19217,SDHC,-0.30817121267318726,9.816868478153155e-07
19218,CAPN1,-0.21791641414165497,9.440608911559123e-07
19219,SKP1,-0.1856108009815216,9.033911630304884e-07
19220,SEPW1,-0.3137063980102539,8.83891080050115e-07
19221,SOSTDC1,-1.8885676860809326,7.481785576437823e-07
19222,TECR,-0.2375398874282837,7.185732471946592e-07
19223,RPLP2,-0.06585445255041122,6.919622607507589e-07
19224,RPL11,-0.07211076468229294,6.558832607321447e-07
19225,PFDN5,-0.1813203990459442,6.23587357732635e-07
19226,EPS8,-0.7676163911819458,6.185420316585731e-07
19227,RPL9,-0.09411357343196869,5.324843653984399e-07
19228,RPL35A,-0.0830671489238739,4.870967770102363e-07
