,genes,logfoldchange,pvals
18528,RP11-314N14.1,-1.353514313697815,0.01809490297881035
18529,CD55,-0.21823520958423615,0.017956490489860415
18530,MMP28,-0.8636658787727356,0.017917357627525044
18531,VAMP8,-0.12710624933242798,0.017869818477367867
18532,ANKRD36B,-1.3966224193572998,0.017638805924535178
18533,RTP4,-2.0405800342559814,0.017593587945755353
18534,PPP1R11,-0.1345408856868744,0.01753178761190833
18535,ARMCX6,-0.999844491481781,0.017530119977200134
18536,PLPP1,-0.8091481924057007,0.017521783889437013
18537,RAB11B-AS1,-1.6453518867492676,0.0174868102585541
18538,ZBED2,-0.8075167536735535,0.017053962793909094
18539,PCSK1N,-1.173635721206665,0.01694682629862807
18540,BASP1,-1.652005910873413,0.01673912751604379
18541,LZTFL1,-1.0990893840789795,0.01670233163175575
18542,CASP1,-0.6439805030822754,0.016524164782738673
18543,BEX4,-3.8945441246032715,0.01614488741657116
18544,DFNA5,-0.7228131890296936,0.016055130974209648
18545,CWF19L2,-0.414723664522171,0.015692910086827327
18546,FKBP8,-0.05493317171931267,0.015308265011006753
18547,KBTBD3,-0.9427615404129028,0.0152712948754458
18548,RAB11B,-0.18698611855506897,0.015184356863577829
18549,DCTN2,-0.16240279376506805,0.01489433089285397
18550,P2RY6,-1.448554515838623,0.014740414021703847
18551,DECR1,-0.537164032459259,0.014680382241887955
18552,AQP3,-1.3998266458511353,0.01427590214750585
18553,H2AFJ,-0.04590915888547897,0.013669516417534998
18554,WHSC1L1,-0.14824311435222626,0.013321158479301045
18555,CHD6,-0.6682249903678894,0.01314152783781626
18556,CPNE1,-0.11789100617170334,0.013096311240305754
18557,TP63,-0.8894248604774475,0.012412224291633174
18558,ABRACL,-0.11154807358980179,0.012176812679985114
18559,C5orf42,-1.0345345735549927,0.011801082965249303
18560,ANXA2R,-1.141448974609375,0.011673483802625001
18561,STARD13,-1.0655581951141357,0.011671154013097687
18562,TRIOBP,-0.5756986141204834,0.01138999622317779
18563,PCBP2,-0.043056558817625046,0.011376325236869654
18564,GSTA4,-1.620880365371704,0.011351299591115478
18565,AP3B1,-0.37685248255729675,0.01128216574802087
18566,CYTH2,-0.4068310260772705,0.011275385935179738
18567,DUOXA1,-1.5828438997268677,0.011118213965310642
18568,KANK4,-1.9065343141555786,0.01106588713039099
18569,LCA5,-1.6300463676452637,0.011012672889826325
18570,C14orf93,-1.6914254426956177,0.011010460572369108
18571,HGSNAT,-1.4836162328720093,0.010686282456914104
18572,JARID2,-0.6675524711608887,0.010635766834949819
18573,NRG4,-1.3493036031723022,0.010632549655447191
18574,OFD1,-0.5798853635787964,0.010590805007586527
18575,ETV7,-1.812522053718567,0.010435821508175161
18576,TMEM165,-0.268141508102417,0.010382160912183289
18577,PHACTR4,-0.674383819103241,0.010367473568200267
18578,ARMCX3,-0.6411675810813904,0.010054095540920032
18579,ATP6AP2,-0.21655616164207458,0.009930318031959744
18580,ECHDC2,-0.9082072973251343,0.009916201241150205
18581,LAMA5,-0.5810726881027222,0.009888021283512538
18582,ATP2B4,-0.7065117955207825,0.009832875435866651
18583,NRM,-0.35716065764427185,0.009784972275368654
18584,IER3IP1,-0.42908382415771484,0.009707573102271128
18585,ARFGAP3,-0.7009772062301636,0.009684854687514849
18586,OLFML2A,-1.163216471672058,0.009649390566810273
18587,FAM89B,-0.4352067708969116,0.009230872264285445
18588,APP,-0.11954251676797867,0.00920632194780646
18589,ADM,-0.8689746260643005,0.00918559413697314
18590,SERTAD4-AS1,-1.225670576095581,0.00905559234698054
18591,FOLR1,-3.2427306175231934,0.008949281346804918
18592,RHBDL2,-1.0442545413970947,0.008902492548726989
18593,SCAPER,-1.0449621677398682,0.008786022816785097
18594,ST5,-1.1442410945892334,0.008704050096251982
18595,PNKD,-0.1755829006433487,0.008542152279908429
18596,COL17A1,-0.3726281523704529,0.008241775898576493
18597,LIN7B,-0.7474952936172485,0.007927753109760665
18598,KLK11,-0.720857560634613,0.007895632393534595
18599,CCNL2,-0.5933301448822021,0.0077926529340046
18600,N4BP2L1,-1.5463404655456543,0.007678842193733351
18601,HIST2H2AC,-1.0171477794647217,0.007633258044288405
18602,CRYAB,-4.4547038078308105,0.0076213026010459525
18603,SMIM19,-0.5177502632141113,0.007579194351672803
18604,PLEKHG4B,-2.3116252422332764,0.007394989885602208
18605,GDF15,-1.30571711063385,0.007290995893731022
18606,KLF6,-0.3484308421611786,0.007225434003717943
18607,IRF2BP2,-0.5256979465484619,0.0071506170831240725
18608,PLEKHA5,-0.3305320739746094,0.007124333512183302
18609,NONO,-0.12696363031864166,0.0070727712266279875
18610,TPPP3,-2.6170876026153564,0.007068303423770597
18611,CDKN1B,-0.9240810871124268,0.006969915597033574
18612,CALU,-0.15977071225643158,0.006944229342823699
18613,PSCA,-1.453307032585144,0.006923010895104445
18614,TPP1,-0.360210657119751,0.006901122081786801
18615,HOOK2,-0.32704734802246094,0.006851013582422415
18616,DDOST,-0.07247302681207657,0.006689879366829833
18617,ALDH1A3,-0.4906337261199951,0.00648515646683996
18618,TSC22D3,-1.7059767246246338,0.006441195829277051
18619,NAGK,-0.39038142561912537,0.0064118105416512555
18620,BBX,-0.17070601880550385,0.006244674363928344
18621,STARD10,-0.3743559718132019,0.006136313907042467
18622,GGPS1,-0.472637802362442,0.0060977466820653055
18623,TGFB1I1,-0.6981061100959778,0.006063936386488509
18624,PHLDA3,-0.24870219826698303,0.005926564518435842
18625,TM7SF2,-0.9285889863967896,0.005868374361484108
18626,SHISA4,-0.9208387732505798,0.0058082037482615765
18627,C11orf49,-0.8061701059341431,0.005757249106179729
18628,EMB,-0.5286708474159241,0.005720220981769184
18629,MOSPD3,-0.6403665542602539,0.00563829917983374
18630,GLT8D2,-1.2786651849746704,0.005538880096641201
18631,WDR13,-0.5670092701911926,0.005480582740126351
18632,MIER1,-0.3954089879989624,0.005441633953811124
18633,ROGDI,-0.4501851201057434,0.005414050214701279
18634,SLC41A3,-0.7706051468849182,0.0053912574841943565
18635,C1R,-2.811933994293213,0.005295208399729724
18636,ZNF277,-1.2483872175216675,0.005287752140337309
18637,ELF1,-0.4836164712905884,0.0052722963575243835
18638,EPHA4,-2.1569066047668457,0.005031587764078786
18639,CREBRF,-1.6913710832595825,0.004869051544712977
18640,IMPA2,-0.8272443413734436,0.004784077285105363
18641,CHMP1B,-0.468077152967453,0.004777274914350188
18642,TINCR,-1.8397419452667236,0.004736644188989124
18643,KLF10,-0.5400122404098511,0.004728348442974631
18644,VAT1,-0.5430418848991394,0.004725240930357306
18645,DLX4,-1.8488339185714722,0.004720583127554762
18646,LINC01268,-3.7038943767547607,0.004686038800776649
18647,PLBD1,-0.18911829590797424,0.0045943635524064415
18648,AIG1,-0.4813099503517151,0.004329000453284218
18649,GOLGA2,-0.3033708333969116,0.004212784747657494
18650,MKRN1,-0.4404527544975281,0.004130924721795186
18651,POLR1D,-0.08022553473711014,0.004120851521574025
18652,LAMC1,-0.3831799626350403,0.004093946978461201
18653,COX7C,-0.05098660662770271,0.004063136165789872
18654,COL5A1,-1.4243788719177246,0.0040505106497380995
18655,ITGB1,-0.06875023990869522,0.004033881553405006
18656,MLF1,-0.7386606335639954,0.003897842445110281
18657,LPCAT2,-0.6762573719024658,0.003821562832040178
18658,APH1A,-0.1980377733707428,0.003682958463704183
18659,PTOV1,-0.12765991687774658,0.003682132555055868
18660,CSRP2,-0.11186270415782928,0.003593515402544499
18661,MPG,-0.13335254788398743,0.0035846403529947884
18662,PAPSS2,-1.1735161542892456,0.0032736624619127443
18663,PCDHA12,-1.2524224519729614,0.003261440048946411
18664,DLGAP1-AS1,-1.8266915082931519,0.003257744503805162
18665,SERINC3,-0.4959567189216614,0.0031204645055175773
18666,IFT81,-1.0937633514404297,0.003091465685926001
18667,BTN3A2,-0.7026197910308838,0.0030456478170701362
18668,LINC00662,-0.36608806252479553,0.002995656169660126
18669,CCNL1,-0.4516148865222931,0.002994287761529522
18670,ZNF33B,-0.7603863477706909,0.0029538375511858448
18671,LUM,-2.3875732421875,0.002941699120973519
18672,H1F0,-0.6581336855888367,0.002901565706295137
18673,GLI4,-0.9662016034126282,0.002867517124218084
18674,GPR161,-1.9489893913269043,0.0028629174264967155
18675,ZNF292,-0.6015467643737793,0.0028134096363974267
18676,ARHGAP5,-0.7075322866439819,0.00268776840179535
18677,FRMD4B,-1.5240046977996826,0.002662464997023401
18678,WIPI1,-1.7408223152160645,0.0026306860858473767
18679,SCRN2,-0.9349679946899414,0.0026137183475821234
18680,NCF2,-1.8768562078475952,0.0025794856470318745
18681,SLC29A3,-0.8706901669502258,0.002569058161482804
18682,KRT16,-1.5958424806594849,0.0025646010507003767
18683,SCCPDH,-0.4254590570926666,0.0025571882444705837
18684,NET1,-0.14991557598114014,0.00250555415088441
18685,KDELR1,-0.0777035504579544,0.002497138366630077
18686,C19orf33,-0.13167577981948853,0.0024965589220357865
18687,MYO10,-0.4044087529182434,0.0024483224322309925
18688,ZNF704,-1.1900525093078613,0.0024155156738574946
18689,ZDHHC4,-0.2194816768169403,0.002395634690361869
18690,OSBPL1A,-0.6242542862892151,0.0023038353822018263
18691,ADGRE1,-2.0098626613616943,0.0022904137347501824
18692,TMEM106C,-0.14871063828468323,0.002185848251065163
18693,CYBA,-0.06513314694166183,0.0021509663363440835
18694,ATF4,-0.13647185266017914,0.0021436483372809477
18695,SEPT6,-1.1157588958740234,0.00186721198563064
18696,SMAD6,-1.1624431610107422,0.0018425032769400608
18697,EPB41L1,-0.9219449758529663,0.001808588034808381
18698,TMEM45A,-1.4062035083770752,0.0017792776741138115
18699,TLE4,-1.3217241764068604,0.001746643168935534
18700,ACSF2,-1.2320219278335571,0.001694961602556559
18701,MAP3K13,-0.14828263223171234,0.001634448281070707
18702,LUZP1,-0.19962337613105774,0.0016160832037851905
18703,SP100,-0.30700281262397766,0.0016052327805125813
18704,LINC00998,-0.31720149517059326,0.001601759411202476
18705,TAX1BP1,-0.13998675346374512,0.0015990626861547138
18706,TBL1XR1,-0.36619633436203003,0.001571566507039634
18707,GBP2,-3.9563140869140625,0.0015683493211806694
18708,NR3C1,-0.4057944118976593,0.0015562918746370442
18709,COPA,-0.5204625725746155,0.0015241250340970592
18710,PET100,-0.20795169472694397,0.0014987249199933138
18711,TFAP2A,-0.2687169015407562,0.0014985436066768903
18712,C1QTNF2,-3.2441346645355225,0.0014326537692094493
18713,DAZAP2,-0.21138979494571686,0.0013852112840047556
18714,MTIF3,-0.18081803619861603,0.0013228059835182634
18715,CDC42EP3,-0.19408221542835236,0.0013161954398726945
18716,HDAC5,-1.7439619302749634,0.0012997227213549943
18717,ALDH1A1,-4.680606842041016,0.0012987690353297033
18718,GBP1,-2.197309732437134,0.001253129365614637
18719,RNF207,-1.774768352508545,0.0012083798109179986
18720,ALDOC,-1.5871453285217285,0.0011727512144282905
18721,ZNHIT1,-0.13589851558208466,0.0011702953743498589
18722,SMIM1,-1.0865776538848877,0.0011692855280830384
18723,NFKBIZ,-1.2293521165847778,0.0011435930126909369
18724,PHF3,-0.488187700510025,0.001130384180002884
18725,ADH5,-0.17665445804595947,0.0011216105461699848
18726,SNCA,-0.634803831577301,0.0011192538679063023
18727,SMAD9,-1.8237764835357666,0.001119115382449868
18728,EPC1,-0.6064596176147461,0.0010990656636651404
18729,MAML2,-1.0709542036056519,0.0010898412843500188
18730,S100A10,-0.03338794782757759,0.001078010134158466
18731,HMGN1,-0.046229079365730286,0.0010602225249346574
18732,RP11-774D14.1,-0.7252172231674194,0.0010519538823086981
18733,ATXN10,-0.27164825797080994,0.0010511695123270968
18734,TM2D1,-0.4288697838783264,0.001050908175940866
18735,CAPG,-0.38798701763153076,0.000969451496947528
18736,ZNF446,-0.8751650452613831,0.0009681185840897232
18737,SUMO2,-0.046170953661203384,0.0009650955461844288
18738,SEPW1,-0.13759787380695343,0.0009636475954402194
18739,ZNF518A,-0.5498319864273071,0.0009299611930519772
18740,TOP2A,-0.8323328495025635,0.0009254214007343138
18741,DAPK2,-3.9029483795166016,0.0009070107060135376
18742,DDR1,-0.45229873061180115,0.0008773735509399508
18743,ZKSCAN1,-0.7473182082176208,0.0008727421786016728
18744,WISP3,-0.8512336611747742,0.0008482077479940581
18745,PNPLA2,-0.4297078251838684,0.0008458539237031552
18746,ANXA9,-1.9329231977462769,0.0008448927428711197
18747,C15orf41,-0.7914775013923645,0.0008136332731433764
18748,PTPN14,-0.6439484357833862,0.0007943674127889704
18749,IFI27L1,-0.605902373790741,0.000776413400998897
18750,IQCA1,-1.889559268951416,0.000768750934094352
18751,GPX8,-0.5339844226837158,0.0007600936474653111
18752,NDUFB11,-0.06595193594694138,0.0007587400959353466
18753,UXT,-0.10918489098548889,0.000755750907013404
18754,TRIM56,-0.6458509564399719,0.0007479919833162608
18755,PKIG,-1.4141544103622437,0.0007101132969528455
18756,ING4,-1.2453558444976807,0.0007060364942203692
18757,NR2F2,-0.24445326626300812,0.0007004551837095924
18758,GALM,-0.6102108955383301,0.000699469244097303
18759,TMEM87A,-0.28166663646698,0.0006826416108079136
18760,UBE2B,-0.24849355220794678,0.0006447743647341804
18761,CAPNS2,-2.6670565605163574,0.0006207853190922299
18762,FAM129A,-0.6286567449569702,0.0006167891282201798
18763,REL,-0.5580934882164001,0.0006030682139748019
18764,ARL6IP5,-0.38530412316322327,0.0006002651064881002
18765,FAT1,-0.427175372838974,0.0005972420942316372
18766,RP11-367G18.1,-3.0378012657165527,0.0005757267348394291
18767,RIPK4,-0.8694970607757568,0.000563151597198843
18768,AHNAK,-0.20347389578819275,0.0005607403835018938
18769,MT-ND1,-0.06522347033023834,0.0005478994145697851
18770,WIPI2,-0.13153555989265442,0.0005418646146387931
18771,CTA-293F17.1,-1.189701795578003,0.0005232402528255196
18772,KDELR2,-0.053116388618946075,0.0005170532000411511
18773,MAN1A2,-0.33131441473960876,0.0005138172358651543
18774,SH3GLB1,-0.2182437628507614,0.0005010612271047844
18775,UPF3A,-0.15755105018615723,0.0004753037725654222
18776,ARID4B,-0.24895963072776794,0.0004739304408362391
18777,SMCO4,-1.2399756908416748,0.00046289331362220414
18778,CAV1,-0.01392204500734806,0.00042508044466758714
18779,TSPAN13,-0.20859350264072418,0.0004174848232933959
18780,COMMD7,-0.18640907108783722,0.00040208375682380124
18781,ARID5B,-0.5407882332801819,0.00038690514643802175
18782,SLC40A1,-2.9004619121551514,0.0003796956041325836
18783,KIAA0101,-0.20453079044818878,0.0003509156558944704
18784,HIST1H1B,-1.6322681903839111,0.00034693493932097557
18785,CALB1,-0.8420731425285339,0.0003386442139377142
18786,ZFP36L1,-0.3882042169570923,0.0003366006916989642
18787,RNF5,-0.2377631813287735,0.00031296172510575354
18788,TEAD2,-0.81475430727005,0.000309218163476276
18789,LYPD6B,-1.6079766750335693,0.0003068011483107149
18790,CARD6,-1.3862836360931396,0.0002977930421401702
18791,HDLBP,-0.17680993676185608,0.00029421972326912956
18792,ASAH1,-0.48205041885375977,0.0002886799511245455
18793,MT1F,-2.00032901763916,0.00028166259224288404
18794,TNFAIP8,-0.6362991333007812,0.000277930157381048
18795,CEP57,-0.2462354153394699,0.0002733856822732539
18796,HSPA2,-1.3752171993255615,0.00025839347893840813
18797,TLN2,-1.3209999799728394,0.00025740548475953594
18798,HJURP,-0.9116702675819397,0.00025262223072663006
18799,STX8,-0.4387418329715729,0.00025168943298865403
18800,CCDC14,-0.6862124800682068,0.0002459238037563592
18801,CD164,-0.1967896670103073,0.00024404078918047542
18802,TRAM1,-0.3348151743412018,0.00024124161122637136
18803,STAP2,-0.27491533756256104,0.00023929356119332124
18804,RPS17,-0.041592445224523544,0.00023612288130164834
18805,B3GALT4,-1.735137939453125,0.00023190336482082027
18806,SCEL,-3.170003890991211,0.00022618967189832697
18807,MORN2,-0.3243213891983032,0.00022247471843013487
18808,FADS1,-0.7327098250389099,0.0002185752776374503
18809,PRKCSH,-0.2881241738796234,0.00020049530127029931
18810,RP11-11N9.4,-1.2026945352554321,0.00019643909202580863
18811,SSH3,-0.7736547589302063,0.00019064519097619347
18812,TPM1,-0.1991564780473709,0.00017543695722013218
18813,UBL3,-0.8206967711448669,0.0001665864824760095
18814,GNAQ,-0.5385382175445557,0.00016565273222214928
18815,ZFAND5,-0.3319760859012604,0.0001618528123533433
18816,LINC01419,-6.982574939727783,0.00015795682570651304
18817,SLC48A1,-0.4909747838973999,0.0001575565716806347
18818,PHIP,-0.4075809121131897,0.00015583314198189857
18819,FNIP1,-1.0878450870513916,0.00015125953569872892
18820,UBE2D1,-0.3977666199207306,0.00014922074958806353
18821,DNAJC4,-0.7952651381492615,0.00014307587159999308
18822,LINC00504,-1.871978998184204,0.00014160242647064323
18823,CCPG1,-0.7340750098228455,0.00013082135744839357
18824,SOD3,-1.8627978563308716,0.00012989238106349903
18825,PIK3CD-AS2,-1.3414143323898315,0.00012867564873068267
18826,SLC25A1,-0.5638593435287476,0.00012045453329855409
18827,DIO2,-4.210084438323975,0.00012007567859267438
18828,LSR,-0.11483125388622284,0.00011153756958146709
18829,CNFN,-1.2636727094650269,0.00010634600704134193
18830,DYNLRB1,-0.12808087468147278,0.00010154442628474745
18831,ZC2HC1A,-1.2514985799789429,9.991276743425583e-05
18832,ANXA8,-0.8561425805091858,9.88626326184407e-05
18833,ABTB1,-1.769819974899292,9.473788960598511e-05
18834,CALR,-0.07089550048112869,9.310147870461656e-05
18835,PTRHD1,-0.4716775119304657,9.257541830565873e-05
18836,TP53I13,-0.7820067405700684,8.954269800637522e-05
18837,WSB1,-1.0991290807724,8.707255718850812e-05
18838,MFGE8,-1.0283757448196411,8.665453963983885e-05
18839,ADD3,-0.5323212742805481,8.334145404871754e-05
18840,RP1-313I6.12,-0.9057914018630981,8.04776833783347e-05
18841,TMEM139,-1.2346900701522827,8.012485682699017e-05
18842,EAPP,-0.44404518604278564,7.510412372266954e-05
18843,SYPL1,-0.1837751865386963,7.152223616171583e-05
18844,SNAI2,-0.7587118744850159,7.006076952537164e-05
18845,TACC1,-0.7466853260993958,6.880012424832077e-05
18846,SLC7A8,-4.6312479972839355,6.6875099556272e-05
18847,OSBPL9,-0.43880870938301086,6.615665259754909e-05
18848,SPAG16,-0.7516354918479919,6.537770439065703e-05
18849,ALCAM,-0.2830047905445099,6.310197440656348e-05
18850,KRT14,-0.9052034020423889,6.258899034297297e-05
18851,ATP6V1G1,-0.12010809034109116,5.98151612619216e-05
18852,SQSTM1,-0.26434242725372314,5.6767100019004804e-05
18853,HIST1H1E,-0.9619058966636658,5.538564105260479e-05
18854,RASSF6,-2.065755844116211,5.227722057425541e-05
18855,PYCARD,-0.20640558004379272,5.120659761639077e-05
18856,PGM2L1,-2.3971710205078125,4.9105225456156794e-05
18857,FOXP1,-0.868309497833252,4.445492331000752e-05
18858,CENPC,-1.0078582763671875,4.25723216755799e-05
18859,AGRN,-0.6386741399765015,4.061109014444039e-05
18860,TOM1L2,-1.2882518768310547,4.052485171134721e-05
18861,MMP2,-1.86863374710083,4.0181632668844655e-05
18862,RPS27L,-0.21800658106803894,3.872990315035124e-05
18863,TIMP2,-0.6624082326889038,3.522357489575665e-05
18864,RPL23,-0.052373841404914856,3.460923435541201e-05
18865,PRMT2,-0.3771105110645294,3.397383427700452e-05
