,genes,logfoldchange,pvals
3347,PPFIA1,0.3343331217765808,0.01701919003902034
3348,ATP6V1F,0.3342253863811493,5.929213273370622e-06
3349,PRKD2,0.3338087201118469,0.04434766184893841
3350,MTAP,0.33296507596969604,0.018795136007035317
3351,C1orf123,0.33248621225357056,0.028930249135761723
3352,UPF3A,0.332090824842453,0.0015442330407103217
3353,NOL11,0.3319575786590576,0.00798172888740332
3354,BORCS7,0.33143338561058044,0.043103396495048706
3355,PCID2,0.3310525417327881,0.03210575795414373
3356,PYURF,0.3308747708797455,0.0037498194544045246
3357,TRA2A,0.3299304246902466,0.009169726473535764
3358,UBA6,0.3295983076095581,0.037650172631746665
3359,SEC11C,0.3292807936668396,0.0355328199759522
3360,RAB14,0.329148530960083,0.006471482575135777
3361,KRAS,0.32835856080055237,0.0036210087848439
3362,SPATS2,0.32833921909332275,0.007403344416888082
3363,PAFAH1B1,0.32826390862464905,0.0005883622178416936
3364,CDK1,0.3281518220901489,0.010690910140746052
3365,CDK5RAP1,0.3278951048851013,0.018587410427198463
3366,SQRDL,0.3274571895599365,0.017520822279626248
3367,VKORC1,0.3270750641822815,0.0036379478277359972
3368,CCDC186,0.3260977268218994,0.023666322109463046
3369,HAGH,0.32560840249061584,0.016706571136993476
3370,ASAP1,0.32550206780433655,0.009235034796344485
3371,SAR1B,0.32540589570999146,0.01974881657851673
3372,GEMIN7,0.3253505229949951,0.01867269995348836
3373,QSOX1,0.32516953349113464,0.04091882270621988
3374,TMEM170A,0.3233862817287445,0.03273578015202505
3375,MELK,0.3230017125606537,0.02269355251319081
3376,PSMC2,0.3225698173046112,0.0020371129777695253
3377,SNHG19,0.3224603533744812,0.026274392715517916
3378,COMMD4,0.3216816186904907,0.00828582766079642
3379,GDI2,0.3211389183998108,7.860327475305979e-05
3380,SMARCA4,0.3207313120365143,0.0313902761476592
3381,SNRNP40,0.3205840289592743,0.007799596269091267
3382,CASP8,0.3197796642780304,0.040346043723251554
3383,TANK,0.3194468915462494,0.03696211489959431
3384,TMEM218,0.31922832131385803,0.02165825671374401
3385,HMBS,0.3191210925579071,0.010280114738065161
3386,CITED2,0.31865236163139343,0.025209110624831586
3387,TCTN3,0.3184700012207031,0.043810742048318564
3388,SLC25A4,0.31831181049346924,0.009807130403401337
3389,MRPL24,0.31812942028045654,0.006606112931883291
3390,FBXW5,0.3176933825016022,0.005852030536339869
3391,SART1,0.3175630569458008,0.04804334670184698
3392,COPS8,0.3172043263912201,0.013725795235446056
3393,C4orf27,0.31693941354751587,0.02384702364228599
3394,GINM1,0.31689536571502686,0.022578035436039694
3395,TCEAL3,0.31678125262260437,0.022940732726024263
3396,PAIP1,0.3167450726032257,0.002050478076760406
3397,KIF18A,0.31661686301231384,0.01517717177017905
3398,AK1,0.31659287214279175,0.0030714850582564076
3399,PTBP3,0.31635066866874695,0.031601544167541795
3400,GOLGA2,0.31584596633911133,0.016322895610204585
3401,FAM204A,0.31570199131965637,0.0036181925950876655
3402,CKLF,0.3156532943248749,0.007138893464823791
3403,MPLKIP,0.3156379759311676,0.002290345698414403
3404,DCXR,0.3154635429382324,0.0010816325197942616
3405,HNRNPU,0.315262109041214,0.0008242903112858208
3406,CHCHD10,0.31525811553001404,0.0026943071343432205
3407,MRPL12,0.31481462717056274,0.0014709943964213176
3408,LINC01184,0.31474828720092773,0.033074764703448965
3409,GTF3C2,0.3144203722476959,0.0327953838684339
3410,SRP68,0.3144187033176422,0.030482500924702702
3411,NDUFAF3,0.31439119577407837,0.014685618291960533
3412,EIF3G,0.3143850862979889,2.6566542937358876e-05
3413,PTTG1IP,0.3142545223236084,0.0031425496527598584
3414,PHB2,0.3140825033187866,0.002733292358845722
3415,PACSIN3,0.3140392303466797,0.012500927157818488
3416,SDHD,0.31367725133895874,0.00018494758547703017
3417,ACTR10,0.31327542662620544,0.014974814298741179
3418,TMEM50A,0.31318119168281555,0.0005318863824590972
3419,GSTZ1,0.31300827860832214,0.04796093268957598
3420,SPAG9,0.31293854117393494,0.026422630917652432
3421,DNAJC15,0.3119412362575531,0.0005675805524038315
3422,MRPL3,0.31157150864601135,0.009406783228728283
3423,POLR2E,0.3114405870437622,0.0002180344936681807
3424,PRCC,0.3113398551940918,0.028823296612428075
3425,PUF60,0.3112787902355194,0.0023771234213887742
3426,DAP3,0.3112669587135315,0.0029128716829060044
3427,SNX9,0.3112020492553711,0.042678663916829986
3428,CYC1,0.31065812706947327,7.125726823088232e-07
3429,PIGC,0.31065526604652405,0.04655119427055504
3430,MRPL37,0.31005117297172546,0.0010000381540767997
3431,ZBTB8OS,0.30946654081344604,0.011326626431329773
3432,BCCIP,0.30919039249420166,0.013969864897455215
3433,HMCES,0.3080446422100067,0.010417889329716894
3434,LINC00116,0.30726099014282227,0.006827765520869597
3435,PLOD1,0.30670273303985596,0.02591505499313907
3436,MED21,0.3062599003314972,0.0032075336261906187
3437,IVNS1ABP,0.30588722229003906,0.0319110194461397
3438,RAB18,0.30582913756370544,0.038622595538943726
3439,ERI3,0.3054235577583313,0.025129952771443486
3440,TOX4,0.3053596615791321,0.01603222881309361
3441,GPBP1,0.3052928149700165,0.04233154643516076
3442,SPEN,0.3052443861961365,0.024831112142679208
3443,TRIAP1,0.3050510585308075,0.01760181121740135
3444,STRA13,0.30400967597961426,0.002206478719019473
3445,ZWILCH,0.30394044518470764,0.02804933008433592
3446,GID8,0.30378738045692444,0.015609976048298939
3447,MAL2,0.30351001024246216,0.0021939659916010343
3448,PDCL3,0.30280306935310364,0.002240772251271286
3449,HPS5,0.3025413751602173,0.045176497122060476
3450,PPP4R3B,0.30195948481559753,0.04360765008653677
3451,SELT,0.3019231855869293,0.0036266471457129107
3452,UBA2,0.30175113677978516,0.0071858595361235286
3453,RPL36A,0.30161741375923157,5.650982949693246e-05
3454,RTFDC1,0.3009788990020752,0.010609084712511712
3455,TIMM17B,0.3005179166793823,0.021965847388840304
3456,PRR13,0.30048811435699463,0.002017215146273504
3457,RNPS1,0.3002270460128784,0.0031129637704624753
3458,NSMCE4A,0.2996216416358948,0.020838354542665558
3459,TMEM87A,0.2992844879627228,0.019342234303793445
3460,ZNHIT3,0.2990908920764923,0.028965975814416425
3461,URI1,0.2990131378173828,0.007446462546554967
3462,DCUN1D1,0.298686146736145,0.04807084446877211
3463,NOSIP,0.298471599817276,0.0038677993879822755
3464,FKBP11,0.2983386516571045,0.04027492668863318
3465,PSMC5,0.2980181872844696,2.56403542716819e-05
3466,OSBPL8,0.2978658676147461,0.017870232731904936
3467,SPTSSA,0.29755452275276184,0.04470868481025173
3468,FAM60A,0.2970074415206909,0.010939763556210468
3469,MCM3,0.2966994047164917,0.03382295301887714
3470,PUS7L,0.29590922594070435,0.02612687376820313
3471,C14orf166,0.29556161165237427,0.00015389323907594914
3472,SLC16A1,0.2954273819923401,0.019877394817103704
3473,GGPS1,0.29538798332214355,0.026061539934491326
3474,DTD1,0.29519492387771606,0.014227369058583355
3475,ALDH9A1,0.294429212808609,0.024752983282717175
3476,TCEAL4,0.29442137479782104,0.023397497641113672
3477,PSMD12,0.2943286895751953,0.014227369058583355
3478,RER1,0.29411017894744873,3.543400827355112e-05
3479,GHITM,0.2940256893634796,0.00011334348097869463
3480,GTF2H3,0.2940080165863037,0.026854940469290527
3481,DGCR6L,0.293975830078125,0.014093330301872785
3482,VEZT,0.2937700152397156,0.041595759274971
3483,ATP6V0D1,0.2935516834259033,0.024956562561419166
3484,MRPL4,0.29310131072998047,0.0033073078178162893
3485,PSMF1,0.29217976331710815,0.017729742592409416
3486,C14orf119,0.2918323874473572,0.011484741536877069
3487,TYMS,0.2910178601741791,0.013042720198228278
3488,NUDC,0.29037344455718994,3.079578010574459e-05
3489,TMX2,0.29022589325904846,0.0029971425988972547
3490,USP22,0.2899302840232849,0.03080139191068717
3491,YIPF3,0.28985556960105896,0.013595939341019984
3492,SF3B6,0.2898010313510895,0.004063596076905271
3493,YIPF2,0.28965750336647034,0.016851083071509253
3494,OTUD6B-AS1,0.28958719968795776,0.03753846393554145
3495,TRAP1,0.28940051794052124,0.0236963562756493
3496,WBP11,0.28834396600723267,0.007799596269091267
3497,RBBP4,0.2882711589336395,0.04115950629855449
3498,MTCH1,0.28825172781944275,0.00018801235827041978
3499,ILK,0.2878827452659607,0.002523057496133632
3500,UBE2D2,0.28749650716781616,0.010878967350124892
3501,EIF4A2,0.28698450326919556,0.0001079411986380595
3502,PGRMC2,0.286983460187912,0.029688525987564354
3503,TUBGCP4,0.286310613155365,0.03687411811496412
3504,SRRM1,0.2861899733543396,0.00012006755440160565
3505,TIMM23,0.2860875427722931,0.01788198414986339
3506,MTHFS,0.28596675395965576,0.02536807400139192
3507,PPIH,0.2858579456806183,0.024831112142679208
3508,ELOVL1,0.2856512665748596,0.04665838321398268
3509,CMC2,0.2855459451675415,0.02054457478818778
3510,KIF5B,0.28541839122772217,0.004411122699759611
3511,NUDT3,0.28506940603256226,0.03025911250779391
3512,DENR,0.2846517264842987,0.0012819615572981647
3513,RAD23B,0.2843877673149109,0.0068980744480599075
3514,RHOD,0.2839040160179138,5.974968916689083e-05
3515,ANXA7,0.28336313366889954,0.0019187976853344713
3516,WDYHV1,0.2831048369407654,0.03628479439423868
3517,BAD,0.282998263835907,0.002968808308917156
3518,PSMD11,0.2829054296016693,0.0008514362108747458
3519,ATPAF1,0.2828001379966736,0.0459653532826519
3520,TMBIM1,0.28218576312065125,0.016150094760023517
3521,KMT5B,0.28209763765335083,0.02974333668579202
3522,ANKRD11,0.2819925844669342,0.009176238704260513
3523,WDR34,0.28188779950141907,0.006091290320200557
3524,PRPF40A,0.2816780209541321,0.0036492805232982944
3525,TM7SF2,0.2815057337284088,0.02386213598203508
3526,TCEB3,0.2807093560695648,0.028363760494039113
3527,TMX1,0.2803920805454254,0.04804334670184698
3528,METTL5,0.27968156337738037,0.040441032058930786
3529,CAPRIN1,0.2796732783317566,0.0023713735263555156
3530,MTIF3,0.2795529365539551,0.0012539710420893617
3531,CD47,0.2790546417236328,0.022305728651352434
3532,EIF2S3,0.2789100706577301,0.008705333177339418
3533,C9orf3,0.27884361147880554,0.046981197100304926
3534,MKNK1,0.2788136899471283,0.0477964610378492
3535,SLC39A1,0.2787790596485138,0.016795372217742112
3536,DLD,0.2786620259284973,0.019179161239900003
3537,TAOK3,0.2783619463443756,0.011310921716455603
3538,NONO,0.27806150913238525,0.007397970427428713
3539,RWDD4,0.2779795229434967,0.029945054296965964
3540,EXOSC7,0.27762144804000854,0.026208740107833507
3541,ERCC1,0.27681174874305725,0.028031950167648582
3542,GNA15,0.276398628950119,0.04733303042638262
3543,ERICH1,0.27579501271247864,0.02746359729306093
3544,POLR2K,0.27577710151672363,0.0008740525429397336
3545,PLSCR1,0.2755894064903259,0.03267626922178744
3546,JPX,0.2752950191497803,0.03291487011139938
3547,VIMP,0.2747269868850708,0.007107736031065322
3548,MCUR1,0.27426064014434814,0.006232590395734802
3549,PIGF,0.27414843440055847,0.039174565458103286
3550,TIMM13,0.27328553795814514,0.0004097588299680021
3551,AURKB,0.2716822922229767,0.04191326015593533
3552,CHMP1A,0.271400511264801,0.04963196142475977
3553,HSPD1,0.27113601565361023,7.767199735479079e-06
3554,MRPS36,0.26996222138404846,0.005744158391484281
3555,DFFA,0.26969704031944275,0.04450208361173709
3556,MCFD2,0.2693711817264557,0.017976239473968057
3557,C7orf49,0.2693580985069275,0.035320427739503266
3558,TMEM167A,0.26928961277008057,0.0039068628100674815
3559,RRP7A,0.26928406953811646,0.0009727268639634751
3560,UBTF,0.26829519867897034,0.03665490642406271
3561,TRAPPC3,0.2681606113910675,0.027945189753082585
3562,IER2,0.2680263817310333,0.03696211489959431
3563,PTPMT1,0.2679695785045624,0.03361932644056966
3564,PTP4A2,0.26787835359573364,0.0194558396107504
3565,NUBP2,0.26784825325012207,0.03534161809567386
3566,PSMG2,0.26730889081954956,0.011815014439068535
3567,PDCD2,0.2671487331390381,0.03572490367885332
3568,UBAC1,0.2670811116695404,0.016706571136993476
3569,PFDN1,0.26692622900009155,0.026687950125927607
3570,WDR1,0.26595333218574524,0.031142158993490564
3571,GNL1,0.2655113637447357,0.021176633709339993
3572,CDS1,0.26550495624542236,0.046124508919054535
3573,GTSF1,0.26501262187957764,0.0004219904819100401
3574,RTN3,0.26490694284439087,0.015746122214198112
3575,SCAF11,0.26443982124328613,0.012441026791747207
3576,COMMD2,0.26386192440986633,0.03683018667276589
3577,ASXL1,0.263054221868515,0.043405353887983895
3578,C17orf89,0.2630075514316559,0.015248563646164415
3579,C11orf73,0.2624990940093994,0.01239839658298326
3580,UFD1L,0.2623539865016937,0.0010677723108925275
3581,SLC7A5,0.26146405935287476,0.007500676865364402
3582,U2SURP,0.2611452341079712,0.006953772735434906
3583,PSMD6,0.26046222448349,0.03363964180392973
3584,ELAVL1,0.2601991891860962,0.03253777058612323
3585,HRAS,0.260059118270874,0.0456484294379175
3586,NAE1,0.25971755385398865,0.03996798009900666
3587,LGALS3,0.25939828157424927,0.008045211046853476
3588,MRPL1,0.25863611698150635,0.025479863825882028
3589,ZNF706,0.25833362340927124,0.0008566642766310884
3590,RB1CC1,0.2574790120124817,0.030763727265579376
3591,PSMD1,0.25606048107147217,0.013430577209687376
3592,MRPS18B,0.2559693455696106,0.011054570716169264
3593,DDX46,0.25564610958099365,0.011717488039287178
3594,ARF6,0.25486916303634644,0.02573698509545746
3595,PDHA1,0.25460273027420044,0.02154733876534461
3596,MALSU1,0.2543947100639343,0.03615492933836857
3597,ATRAID,0.2543325126171112,0.00043257527500761026
3598,RNF149,0.2539462745189667,0.03022201819188822
3599,SMIM7,0.2538769245147705,0.018807418147588677
3600,LAMC2,0.25385335087776184,0.033094798196863284
3601,AP3D1,0.25305911898612976,0.03736031670318332
3602,G6PD,0.25264668464660645,0.010229765947141011
3603,USP48,0.25250253081321716,0.04673891117043468
3604,NUDCD2,0.25156229734420776,0.03819031949075008
3605,FUCA2,0.2506238520145416,0.017405690558570865
3606,TSTA3,0.2503763437271118,0.007233102759047204
3607,PTS,0.2503681480884552,0.00265158663664799
3608,HMGXB4,0.2500242292881012,0.046018353688010896
3609,EIF3A,0.2498272806406021,0.001161380387720596
3610,DDT,0.24972723424434662,0.0003177833982382393
3611,CWC22,0.24953782558441162,0.025129952771443486
3612,CSNK2A1,0.24856959283351898,0.04541194658376867
3613,RPE,0.24833929538726807,0.04368371619209735
3614,ERGIC2,0.24710869789123535,0.002510926588959464
3615,BRD3,0.24663937091827393,0.04186428076772916
3616,SLC39A3,0.24553124606609344,0.02497228238634757
3617,SPTAN1,0.24495451152324677,0.04556948678885633
3618,EIF1AX,0.24439366161823273,0.01031621307974501
3619,KPNA2,0.24356724321842194,0.00432759599100115
3620,KEAP1,0.2435498982667923,0.04355700152615199
3621,RPL10A,0.24329175055027008,9.426913178477841e-12
3622,TAF9,0.24295026063919067,0.034171538633806176
3623,TMEM107,0.24253657460212708,0.04481228844017104
3624,ORMDL2,0.24238070845603943,0.011782425946518908
3625,PFKP,0.24202518165111542,0.01636634883753797
3626,TAX1BP1,0.24186216294765472,0.020162842162932536
3627,SERP1,0.24124419689178467,0.0019489690078140962
3628,USP16,0.23963503539562225,0.023501723895704894
3629,CACUL1,0.23907746374607086,0.03905902252792653
3630,CSNK1A1,0.23649629950523376,0.028930249135761723
3631,PPP1CB,0.2356811761856079,0.020691010093272448
3632,TOMM20,0.23458687961101532,0.0007416759858109574
3633,EIF3I,0.23429185152053833,0.0007319080577450466
3634,THOC6,0.23418284952640533,0.04039351421569879
3635,CCPG1,0.23333711922168732,0.045202607247166904
3636,CYB5B,0.23213085532188416,0.028031950167648582
3637,CAMTA1,0.23153448104858398,0.028311145491071606
3638,CENPN,0.2313814014196396,0.04515039971299554
3639,RNF168,0.2309274822473526,0.025576022668501713
3640,BAX,0.23025767505168915,0.013605178639253968
3641,CLDND1,0.22951020300388336,0.04115950629855449
3642,SLIRP,0.22922787070274353,0.0006348965970333541
3643,GGCX,0.22750632464885712,0.0422081560598273
3644,NDUFB9,0.22715017199516296,8.467123428539398e-06
3645,ADSS,0.22672192752361298,0.014864533917704086
3646,EPCAM,0.2263580560684204,0.00013294484671259725
3647,NDUFA8,0.2263469099998474,0.0009387435661616382
3648,MRPL27,0.2260364443063736,0.025352138724523333
3649,LSM4,0.22341442108154297,0.004297879172387558
3650,GLO1,0.22171683609485626,0.005007590892697914
3651,YWHAB,0.22087210416793823,0.000701447882997935
3652,TMEM141,0.2205735594034195,0.008502388073274122
3653,AMZ2,0.21968169510364532,0.048318919957355606
3654,H3F3B,0.21932342648506165,0.0003252965624003099
3655,AGPAT2,0.21916751563549042,0.03869122832065326
3656,LSM3,0.21845336258411407,0.003973787241360944
3657,FAM200B,0.21827177703380585,0.0459653532826519
3658,TCP1,0.21752849221229553,0.005254869301230457
3659,MED30,0.21699632704257965,0.026989181584997676
3660,SNRNP70,0.2166888266801834,0.006572221297166017
3661,CDCA7L,0.21567566692829132,0.0295427885697469
3662,CDK4,0.21251535415649414,0.012458115189958305
3663,SRP72,0.21092066168785095,0.009221940020654518
3664,PPA1,0.20981274545192719,0.0001074038188979566
3665,DHPS,0.20969778299331665,0.047414536640190116
3666,SNRPD1,0.20925794541835785,0.001535219061389214
3667,XRCC5,0.20707915723323822,0.007856108640572745
3668,HNRNPK,0.20682847499847412,0.00014340998258763376
3669,CLTA,0.20680482685565948,0.0007868022167478519
3670,TXNDC17,0.20667403936386108,0.004876856672670959
3671,UQCRC2,0.20605912804603577,0.022549236146155578
3672,EIF3K,0.20602929592132568,0.019980783022640815
3673,PSMD4,0.20502503216266632,0.016596149679917044
3674,SYNGR2,0.20379137992858887,0.025272592212864084
3675,JOSD2,0.20263470709323883,0.04760517685194152
3676,CCDC90B,0.20238934457302094,0.046124508919054535
3677,HNRNPD,0.2021504044532776,0.009340391797015023
3678,SNRPG,0.20181436836719513,7.017820498843521e-06
3679,CNIH4,0.20181159675121307,0.0030066420456297547
3680,AURKAIP1,0.1992528736591339,0.00025251479532493673
3681,EGFL7,0.19922378659248352,0.04489012398198155
3682,KRT18,0.19627214968204498,0.005591971688987937
3683,NOP10,0.19520974159240723,0.0005460039318312034
3684,SNRPE,0.1947023719549179,0.00013163977879305873
3685,FBL,0.19427117705345154,0.04320385109743877
3686,VPS29,0.19397468864917755,0.01821378410548813
3687,COPS6,0.19289261102676392,0.027841382908583234
3688,NDUFB5,0.19211861491203308,0.023352952212112196
3689,HN1,0.1906805783510208,0.0009510468108010009
3690,EEF1B2,0.18738475441932678,2.1604235986727584e-06
3691,MDH2,0.184980571269989,0.03164008726795706
3692,SNRPF,0.18461723625659943,0.006405097355168728
3693,CUTA,0.18276965618133545,0.0037673053429900117
3694,NDUFAB1,0.1827494502067566,0.044682815495507545
3695,UQCRFS1,0.18249881267547607,0.00045866333463451015
3696,STUB1,0.18237200379371643,0.006246419999987781
3697,C19orf70,0.18161490559577942,0.03200826175537189
3698,MRPL43,0.18125788867473602,0.045202607247166904
3699,RPL12,0.1796354204416275,1.1240860009135809e-08
3700,UBE2C,0.17888735234737396,0.0282761155600445
3701,KRT10,0.17861968278884888,0.030037132181513528
3702,ANXA1,0.17749740183353424,0.0004675385046725977
3703,TIMM8B,0.17622295022010803,0.011303076611569058
