signature,log2FC
SUZ12,0.514226019382477
ARHGAP27,0.513391971588135
H2AFY,0.513294458389282
WDR53,0.513291895389557
CSTF2,0.513076484203339
MRPL14,0.513009250164032
CYB5B,0.512929677963257
SNHG7,0.512697577476502
FH,0.512675702571869
MOB1A,0.512600004673004
NAB2,0.512182593345642
LONP1,0.512091338634491
MAL2,0.512059450149536
MRPL34,0.511637091636658
APOO,0.51163113117218
FDX1,0.511551856994629
PIEZO1,0.511519849300385
LCP1,0.511448562145233
CDT1,0.51136589050293
RBFA,0.511156499385834
GNL2,0.510666251182556
COL4A6,0.510515987873077
CHD1,0.510508000850678
NDUFS3,0.510307908058167
ZBTB8OS,0.50996595621109
GUK1,0.509541749954224
MRPS11,0.509528636932373
XRCC4,0.509316504001617
NRGN,0.50898277759552
RNF25,0.508921444416046
DNAJC15,0.508851289749146
SERPINE1,0.508356690406799
RAP1GDS1,0.508076548576355
PFN1,0.5080486536026
PPA1,0.507999956607819
NAA15,0.507878661155701
CCDC91,0.507573962211609
IMPAD1,0.507282614707947
DNTTIP2,0.506745636463165
AKT1S1,0.506577551364899
METTL5,0.506132960319519
RNASEH2B,0.506117582321167
RAB10,0.505937278270721
CCDC59,0.505878686904907
TGS1,0.505521178245544
PSMB2,0.505395233631134
DIEXF,0.505195319652557
CALM1,0.505051612854004
MYO10,0.505049586296082
NCAPG2,0.504884243011475
UBIAD1,0.50452721118927
RNF4,0.504111707210541
MET,0.503794610500336
POLDIP2,0.503664195537567
RER1,0.503025114536285
BTF3L4,0.502273797988892
ARHGEF1,0.501989006996155
MRPS15,0.501938283443451
MIEF1,0.501828670501709
OSBPL8,0.501723289489746
MEX3D,0.501633286476135
DNM1L,0.501589596271515
IRF7,0.501260280609131
MRPL57,0.501232445240021
PBK,0.501015305519104
EIF2S2,0.500919282436371
CBX5,0.500768721103668
DTD1,0.500645339488983
CYB5A,0.499444723129273
DRG1,0.499437242746353
TACC3,0.498975157737732
ESF1,0.498815387487412
ROCK2,0.498787432909012
C19orf70,0.498638927936554
PRIMPOL,0.498183339834213
TRAM2,0.498134404420853
CNDP2,0.498090207576752
HDAC3,0.49798709154129
EXOSC4,0.497575998306274
ENO2,0.497542560100555
FADS3,0.497151970863342
FAM120AOS,0.497151643037796
THAP7,0.497137755155563
SCO1,0.496823668479919
POLR2K,0.496465593576431
SLC2A6,0.496332675218582
CC2D2A,0.496221959590912
CCND1,0.495983690023422
SAR1B,0.495962202548981
MRPL2,0.495611220598221
SDHAF3,0.495241969823837
INTS10,0.495012372732163
DNPEP,0.494937032461166
NQO2,0.494742095470429
MAGEA3,0.494357883930206
UBAP2,0.49416309595108
DDX24,0.493882834911346
LINC01611,0.493830800056458
WDHD1,0.493431240320206
C8orf33,0.493115544319153
NOL9,0.493095636367798
ARHGAP18,0.493034899234772
PTTG1,0.492953360080719
PPP3R1,0.492736428976059
SUCLA2,0.492701023817062
TSSC1,0.492440611124039
SCRN1,0.492401748895645
MED8,0.49194547533989
PUS7L,0.491846263408661
AXIN1,0.491679519414902
OSMR,0.491244435310364
SLC7A5,0.491210997104645
ADIPOR2,0.491060465574265
CAPRIN2,0.490748673677445
RGCC,0.490632057189941
GOT2,0.490413874387741
C4orf46,0.490146070718765
RIMKLB,0.489896535873413
TMEM120B,0.489655047655106
OPA3,0.489556193351746
MINA,0.489525437355042
SFXN1,0.489354193210602
PARD6A,0.489002615213394
ISOC2,0.488872110843658
KIF1C,0.488755404949188
ZC3HC1,0.488751024007797
CD151,0.488736778497696
RNPS1,0.488577991724014
RASEF,0.48793351650238
FHL3,0.487845987081528
ARFIP2,0.487264484167099
CHTOP,0.487051337957382
GHITM,0.486594438552856
ITGAE,0.486352860927582
SLC20A2,0.485801994800568
SRSF10,0.485692471265793
ZFR,0.485261291265488
B3GALNT2,0.485151678323746
BRCA1,0.484960556030273
PPP4R1,0.48493167757988
TUFM,0.484577566385269
ORC2,0.484570920467377
HN1,0.484557092189789
CYB5D1,0.484416753053665
GPX1,0.48426678776741
LINC01322,0.484018623828888
ACTL6A,0.48395448923111
FAM206A,0.483908891677856
PTPN1,0.483902931213379
RP11-295G20.2,0.48378711938858
SARNP,0.483607709407806
ARPC4,0.483551949262619
FASTKD5,0.482929587364197
CYB5R1,0.482856214046478
DEDD2,0.482828676700592
ARMC10,0.482786148786545
NPM1,0.482734590768814
NIPA1,0.482435196638107
MRPS9,0.482174277305603
UTP3,0.482143372297287
ACTR1A,0.481787711381912
TRIM58,0.48178306221962
BCAT1,0.481586188077927
SRP19,0.481391847133637
MRPL16,0.481338053941727
DDX46,0.481153845787048
MPI,0.481134504079819
NDUFA8,0.480987042188644
B4GALNT1,0.480540037155151
PSMA5,0.480283260345459
CCNB1,0.479741781949997
PFKM,0.47960689663887
TMEM222,0.479267120361328
TCIRG1,0.478893131017685
LIG1,0.478876650333405
SLC39A10,0.478678375482559
TRUB2,0.47860860824585
C16orf91,0.47850489616394
RRAS2,0.478350400924683
NDUFA12,0.478267371654511
UMPS,0.478014439344406
HOXA10-AS,0.477964371442795
PDGFC,0.477587103843689
CBR3,0.477512717247009
INO80C,0.477432280778885
CDC123,0.477094620466232
CHD7,0.477004498243332
NDUFAF6,0.47670903801918
BORA,0.476633876562119
FUCA2,0.47660568356514
SNRPE,0.476438045501709
USP5,0.476403594017029
STARD7,0.476290911436081
C2orf47,0.476182639598846
COL17A1,0.475898653268814
RWDD1,0.475830525159836
RNF20,0.47554874420166
CWC25,0.475459843873978
SNRNP27,0.475210011005402
RP11-401O9.3,0.475118160247803
BANP,0.47493052482605
SLC25A16,0.474514335393906
KIF22,0.474498271942139
MTR,0.474184185266495
TAF15,0.473795056343079
NCF1,0.473691344261169
ERVK3-1,0.473599821329117
UBQLN1,0.473437875509262
RPS6KA1,0.473231047391892
ZNF724P,0.473156988620758
RAD18,0.472961455583572
GPATCH11,0.472926050424576
TOR2A,0.472817629575729
TPP2,0.472711443901062
SEPT7,0.472643971443176
PDLIM4,0.472603857517242
FAM120A,0.472488731145859
PRR34-AS1,0.472471594810486
NAT14,0.472224861383438
PRNP,0.47220778465271
KLHL18,0.471950680017471
ATAD5,0.471337348222733
CTAG2,0.471265316009522
IKBKG,0.471077680587769
RC3H2,0.470951497554779
ACIN1,0.470869809389114
PCNA,0.470648348331451
FAF1,0.470608234405518
PYGB,0.47031232714653
LVRN,0.470217317342758
WBP11,0.469933778047562
TMEM185B,0.46975913643837
PURB,0.469732135534287
EPN1,0.469317704439163
CENPT,0.469051539897919
PTPN11,0.46897029876709
KNTC1,0.468392372131348
KRR1,0.467901051044464
VDAC1,0.467067211866379
WWC1,0.467020362615585
HDGF,0.466838538646698
LRRFIP2,0.466765910387039
GOLGA1,0.466696739196777
RPE,0.466153979301453
UCK1,0.465876281261444
TMEM181,0.465627670288086
CAMK2D,0.465476930141449
LAS1L,0.465389490127564
NANS,0.465251386165619
AKT1,0.465216755867004
INPP5F,0.465098321437836
INTS7,0.465095818042755
MCM4,0.465080767869949
GLRX5,0.464934349060059
EPHB4,0.464840590953827
C16orf13,0.46423327922821
SNHG8,0.464190453290939
GTF3C6,0.464088559150696
HABP4,0.463800579309464
CARM1,0.463625580072403
OSGIN1,0.46336305141449
RGS19,0.463171362876892
USP46,0.463110446929932
ASF1B,0.462886512279511
FAM204A,0.462863802909851
C5orf28,0.462772130966187
ATG10,0.462629169225693
CHCHD1,0.462547242641449
RPUSD1,0.46163210272789
CTSL,0.461586058139801
ZNF511,0.461571782827377
JMJD8,0.461249619722366
GPD2,0.460770547389984
RAB5C,0.460673213005066
CPT1A,0.460403501987457
PDGFA,0.460023790597916
BCL7C,0.459716647863388
SLC12A4,0.459714680910111
GOSR2,0.459678143262863
NUDT8,0.459612876176834
RP11-152N13.5,0.459441542625427
RNASEH2A,0.45932999253273
GCAT,0.459297299385071
ELP6,0.458971947431564
LBR,0.458628088235855
HSPA14,0.458533763885498
PRIM2,0.458090215921402
LSM7,0.45803114771843
GNPDA2,0.458016365766525
CDC34,0.457964867353439
TMEM161B-AS1,0.457797944545746
ACP1,0.457642525434494
FAM104B,0.457620799541473
ETFB,0.45745000243187
SETD4,0.457083940505981
SDHAF2,0.457023441791534
NABP2,0.45666041970253
WIZ,0.455999791622162
DEXI,0.45599952340126
NARFL,0.455993890762329
TXNDC17,0.455935031175613
AP3M2,0.45474448800087
CARD11,0.454105913639069
MAP2K2,0.454035520553589
GMDS,0.453430622816086
POLR3B,0.453425109386444
COPS6,0.453420728445053
COX20,0.45330798625946
FARSA,0.453233778476715
ATF7,0.452657580375671
ARRDC1,0.45264920592308
SDHB,0.452123016119003
POLR3D,0.451993137598038
STAM,0.451691567897797
CABIN1,0.451386243104935
PCBD2,0.451174348592758
INTS5,0.450929224491119
TRAPPC2L,0.450896978378296
KAT8,0.450482934713364
DPH5,0.450241208076477
PPP3CB,0.449985712766647
TGFBI,0.449922025203705
CCDC18,0.449832916259766
CKAP5,0.449807912111282
CSK,0.449800163507462
NUP54,0.449708372354507
NUP214,0.449253737926483
NDUFA4,0.448972880840302
POLR1C,0.448806077241898
ALDH18A1,0.448685348033905
TXNDC9,0.448599547147751
TSPAN3,0.448428601026535
CHPF,0.44822359085083
BLMH,0.448212414979935
GCLC,0.448058366775513
KIF2C,0.447736173868179
ERAL1,0.447690933942795
WDR76,0.447570323944092
MRPL4,0.447484076023102
ALG8,0.447409093379974
SERINC2,0.447312086820602
BBS7,0.446786016225815
THUMPD3,0.446684449911118
FAM50B,0.446529448032379
KNSTRN,0.446425378322601
PHF1,0.446085780858994
NUP50,0.445829153060913
ECI1,0.445225745439529
KIAA1551,0.445159941911697
ZC3H4,0.444735437631607
YIF1A,0.444665402173996
METAP2,0.444440752267838
CTSZ,0.444362491369247
SRSF2,0.444292634725571
EDF1,0.444063395261765
DONSON,0.443940967321396
C6orf136,0.443820893764496
FAAP24,0.443768829107285
PEA15,0.44324341416359
RAP1B,0.443081468343735
NAMPT,0.442997246980667
H2AFV,0.442722320556641
TBL3,0.442576855421066
CTBP1,0.441958159208298
SYS1,0.441800266504288
FKBP11,0.441749215126038
CBX3,0.441742181777954
TCEB1,0.441543638706207
GDA,0.441343545913696
ZNF513,0.441218137741089
FKBP1A,0.441097587347031
MINOS1,0.440556764602661
PPP2R4,0.440497100353241
VBP1,0.440453261137009
GAPVD1,0.440297812223434
PRKRIP1,0.440229207277298
ANKFY1,0.440154373645782
CKAP2,0.439976185560226
BRI3,0.439869195222855
KIF5B,0.439287096261978
POLRMT,0.439164340496063
PELP1,0.439027458429337
PTRF,0.438962638378143
RBM18,0.438877463340759
FASN,0.438649386167526
MAPK1,0.43843075633049
SOD2,0.438323169946671
E2F1,0.437349528074265
LLPH,0.437133282423019
DLAT,0.436715453863144
PSMF1,0.436325818300247
IWS1,0.436247855424881
GAS2L1,0.435915440320969
RHEB,0.435805082321167
GLYR1,0.43573272228241
AP1B1,0.435675621032715
MRPL11,0.435538828372955
SVIL-AS1,0.435366481542587
YEATS4,0.435174524784088
PAXBP1,0.434999495744705
SLC3A2,0.434878468513489
PCYT1A,0.434867709875107
NDUFB2,0.434833109378815
CEP76,0.434561729431152
WHSC1,0.434491336345673
ZDHHC12,0.434315145015717
PEF1,0.434156239032745
DHCR7,0.434030920267105
VPS52,0.433649063110352
GLS,0.433632642030716
FZR1,0.433314740657806
EIF3A,0.43319109082222
MYCBP,0.432616978883743
KARS,0.432477444410324
RAB14,0.432455599308014
CDC37,0.432303965091705
C15orf61,0.43214476108551
GTPBP3,0.431975722312927
TMSB10,0.43169292807579
SURF4,0.43141171336174
VIMP,0.431294411420822
SMIM12,0.430931597948074
AZIN1,0.43064671754837
COPS7B,0.430571854114532
EMC10,0.430542349815369
RPP21,0.430538207292557
APEH,0.430488049983978
GNA11,0.430354565382004
PSMA4,0.430320709943771
FLAD1,0.430262416601181
LARP4B,0.430022120475769
USP15,0.429891437292099
EPHA2,0.429358452558517
PNPO,0.429122924804688
IGFBP4,0.42894172668457
TPM3,0.428786963224411
DYNLL2,0.428512066602707
CENPJ,0.428503572940826
PXDN,0.428498029708862
FAHD2B,0.42848938703537
JMJD6,0.428375959396362
MFSD14B,0.428223550319672
EXOC6,0.428029239177704
AP2S1,0.427864342927933
FUBP3,0.427786082029343
MAGEA6,0.427722275257111
SIX2,0.427692294120789
NDUFS7,0.427496761083603
CCDC124,0.427449226379395
MX1,0.427327483892441
NUP50-AS1,0.427306592464447
CD59,0.426790684461594
MRPS30,0.426557064056397
MEA1,0.426554501056671
SLC30A6,0.426345765590668
ANAPC7,0.426130950450897
MTDH,0.425923496484756
MMADHC,0.425744324922562
RNF219,0.425469964742661
NARS,0.425365090370178
CERS6,0.425030618906021
ARHGEF19,0.424029380083084
LMF2,0.423828691244125
GPR137,0.423654764890671
EEA1,0.423250317573547
CDK5RAP2,0.423234820365906
CD2BP2,0.422937244176865
SPATA5L1,0.422717988491058
RAB8A,0.422659069299698
PATL1,0.422630339860916
PQBP1,0.422378689050674
HNRNPU,0.421865105628967
MTPAP,0.421747177839279
AMMECR1,0.421687871217728
TMEM11,0.421566724777222
C11orf58,0.421503841876984
EMC1,0.421455383300781
PSMC6,0.420625925064087
PGK1,0.420191377401352
BRF2,0.420162856578827
SOAT1,0.419947266578674
TAF1,0.419942617416382
PPP1R35,0.419928222894669
GINS2,0.419818997383118
C19orf25,0.419777393341064
BTBD10,0.41956040263176
C11orf73,0.419551372528076
NUDT4,0.419354945421219
PCBP4,0.419297784566879
PITX1,0.419197291135788
FDPS,0.418673425912857
TLK1,0.41860443353653
USP36,0.41843318939209
PLK4,0.41820153594017
G3BP2,0.417816549539566
MESDC1,0.417534440755844
NIT2,0.417369395494461
CDK6,0.417106866836548
FAM122A,0.417104154825211
MORC2,0.41690069437027
MPP1,0.416829884052277
EXOC2,0.416438013315201
RPA2,0.416406333446503
SLC1A5,0.416300058364868
MLLT11,0.415875226259232
CPSF1,0.415733605623245
FRG1,0.415645688772202
NAIF1,0.415632575750351
SDSL,0.415621519088745
PDZD8,0.415322452783585
XXYLT1,0.415147483348846
ENSA,0.415124386548996
MRPL22,0.415087133646011
TRMT2A,0.414836466312408
TRAF7,0.414755195379257
VPS25,0.413964450359345
SH3BGRL3,0.413927525281906
FKBPL,0.413920074701309
KIF18A,0.413847327232361
GYS1,0.412940561771393
PARP12,0.412784665822983
ICE1,0.412710934877396
HDHD3,0.412518799304962
MTOR,0.412323474884033
KIF15,0.411841511726379
USP7,0.411759197711945
HYOU1,0.411753416061401
DCAF4,0.411399215459824
TMEM55A,0.411387532949448
TMEM261,0.410586625337601
FLRT2,0.410356521606445
RAD50,0.410343825817108
UBL4A,0.410316348075867
MTRR,0.410167843103409
OSBP,0.409989655017853
PARVA,0.409702360630035
MCM3AP,0.409680962562561
PRPS1,0.409516930580139
MTHFD2L,0.409507721662521
TOE1,0.409446597099304
FARS2,0.409375846385956
PPIE,0.409087598323822
NUP205,0.40888649225235
MTPN,0.408570826053619
MLLT1,0.40840071439743
NUF2,0.408388733863831
VCL,0.408277720212936
RAB28,0.408116489648819
MIS12,0.40792590379715
UTP23,0.407871276140213
PLCB3,0.407854974269867
WDR61,0.407623112201691
PIP4K2C,0.407421618700027
SNAPC1,0.406978696584702
MAD2L2,0.406883835792542
PMS2,0.406515270471573
DNAJB6,0.406458973884583
MRPL47,0.406395018100739
CRTC3,0.406286388635635
PUS3,0.406258016824722
ARRDC1-AS1,0.406170636415482
MRPL23,0.40607014298439
PLA2G12A,0.406013458967209
LIAS,0.405984193086624
THG1L,0.405980855226517
DNAJB11,0.405869007110596
UXS1,0.405610382556915
PLTP,0.405581384897232
TRMT10C,0.405521780252457
MRPL43,0.405512869358063
CDKAL1,0.40529265999794
ASCC2,0.404943972826004
NDC1,0.404830098152161
JPH2,0.404827415943146
ITGB1BP1,0.404810458421707
SNF8,0.40470951795578
ARHGAP11A,0.404625028371811
EHD4,0.40456411242485
SLC25A46,0.404445439577103
PAPOLG,0.403944969177246
SLC25A17,0.403902232646942
KLHL42,0.403821110725403
RGS14,0.403677433729172
B4GALT2,0.403260886669159
SLC2A8,0.403236150741577
NDUFB3,0.403049409389496
PANK4,0.402832686901093
MRPL3,0.402135998010635
TFB1M,0.402124404907227
SPIRE1,0.401643514633179
CCDC93,0.401624113321304
ATP13A2,0.400873899459839
QSOX1,0.400487810373306
VEGFB,0.400332629680634
DFFA,0.400196760892868
HEXIM2,0.399980753660202
COQ9,0.399899333715439
TOP3A,0.39978289604187
TPMT,0.399212181568146
HAUS1,0.399046391248703
S100A16,0.398856163024902
CHCHD2,0.398851156234741
NFU1,0.398605853319168
ITPR3,0.398435860872269
INO80E,0.398389637470245
NDUFA10,0.398128151893616
DDA1,0.398071438074112
HTRA2,0.397668600082397
VRK2,0.397566139698029
PSMB1,0.397557616233826
MTFMT,0.397361755371094
CTCF,0.397161692380905
LAGE3,0.396891832351685
CHAF1A,0.396849155426025
GCN1,0.396782487630844
BCAP29,0.396645367145538
FHL2,0.396550089120865
EIF2B1,0.39647051692009
LDLRAD3,0.396085232496262
NAA38,0.395931929349899
CRCP,0.395835608243942
RBM8A,0.395831912755966
IL20RB,0.395499348640442
CFAP20,0.39542081952095
PELO,0.395072311162949
TBC1D31,0.394833773374558
MRPL46,0.394624263048172
UBE2L3,0.394347608089447
KIF2A,0.3942751288414
WDR1,0.393893539905548
PABPN1,0.393878310918808
PSEN2,0.393799126148224
YTHDC2,0.393771559000015
DUT,0.393766045570374
FAM110A,0.393695056438446
LSM2,0.393170297145844
NAE1,0.39313268661499
NELFE,0.393017262220383
HNRNPH3,0.392929583787918
LHFP,0.392729163169861
NPRL3,0.392595857381821
HSD17B10,0.392564207315445
IPO9,0.392438918352127
OTULIN,0.392303705215454
UAP1,0.392201840877533
TOP1,0.392078071832657
FAM175B,0.392035335302353
NUP153,0.391997665166855
VMA21,0.391898453235626
CBX8,0.391645789146423
SPC24,0.391644150018692
NOL3,0.391601502895355
FAM162A,0.391571819782257
HMMR,0.391317963600159
BAG3,0.391314804553986
PYURF,0.391270965337753
PRELID3B,0.390816271305084
TSN,0.390611290931702
RBMS1,0.39052602648735
DXO,0.39041805267334
COMMD4,0.390161275863647
SIX1,0.38993114233017
TMEM106C,0.389388561248779
MRPS7,0.388744443655014
ASAP1,0.388272196054459
VDAC3,0.387889713048935
AFG3L2,0.38779827952385
MAOA,0.387689828872681
SYT5,0.387571305036545
LPCAT1,0.387458205223084
SSR1,0.387384444475174
MCU,0.387361884117126
GMEB1,0.38723486661911
CCDC47,0.3866366147995
RNF216,0.386550277471542
CBLC,0.386521875858307
RFX2,0.386207342147827
FSD1,0.386005848646164
MBNL1,0.385866284370422
PDDC1,0.3857601583004
PTP4A2,0.385680139064789
SCLT1,0.385527193546295
GLUD1,0.385441362857819
THOC5,0.385429173707962
DHX16,0.385014742612839
NAA25,0.384769767522812
PYCR2,0.384650498628616
TMEM52,0.384575933218002
C12orf10,0.384494662284851
RPAP3,0.384331434965134
BICD2,0.383960634469986
NDUFV1,0.38394096493721
PEG10,0.383938431739807
ZCCHC17,0.383413255214691
CIB1,0.383065670728683
RPL35,0.382095873355866
ILF3,0.38201117515564
THAP9-AS1,0.381943851709366
ULBP2,0.381649196147919
TAF1B,0.381397485733032
PSIP1,0.381362587213516
SAV1,0.381269127130508
SLC37A4,0.381241708993912
CDC25B,0.380582004785538
ITGB1,0.380472928285599
LSM1,0.38047257065773
GNPNAT1,0.38023978471756
NAPG,0.380005538463593
ELOVL6,0.379880338907242
HERC4,0.37966513633728
UBFD1,0.379606276750565
MGA,0.379587560892105
DAPP1,0.37944507598877
FIS1,0.379261642694473
PANX1,0.37921404838562
PDHA1,0.37893334031105
RCE1,0.378696322441101
POM121,0.378599584102631
TIMM8B,0.378457188606262
POLR2I,0.378435045480728
NT5C3B,0.378346085548401
IRF3,0.378215819597244
PLEKHB2,0.378036469221115
RTN4,0.377971351146698
PARP2,0.377681076526642
CEP290,0.377571046352386
SMIM4,0.377272665500641
CRLS1,0.377257466316223
PCSK7,0.376925975084305
NUP62,0.376793175935745
TUSC2,0.37614306807518
CWF19L1,0.376095920801163
RPF1,0.375825822353363
LY6E,0.375753939151764
UBE2I,0.375480890274048
MRPL19,0.374602317810059
PDRG1,0.374385297298431
METAP1,0.374324649572372
PSMB4,0.374303430318832
RPS6KB1,0.374229252338409
NXPH4,0.374095320701599
OSGEP,0.374012619256973
C6orf203,0.373943269252777
PLAUR,0.373361319303513
THAP1,0.37311851978302
CYB5R4,0.373008877038956
RBM25,0.372882038354874
TXNL1,0.37274444103241
TJP2,0.372444331645966
U2AF1L4,0.372328460216522
TOPBP1,0.371909767389298
BANF1,0.371785163879395
REEP3,0.371736824512482
BCAS2,0.371142268180847
SFMBT1,0.370777636766434
AP5Z1,0.370748370885849
ZCCHC9,0.370725691318512
CCDC94,0.370669782161713
TIMM9,0.370114058256149
PEX16,0.370089411735535
COQ10B,0.369991928339005
LGALS1,0.36998063325882
TAF1A,0.369978129863739
RAD23A,0.369919925928116
ATP5D,0.369460195302963
ERI1,0.369361490011215
ARIH2,0.369305193424225
MECR,0.369097173213959
RANBP2,0.368968337774277
FLNA,0.368348985910416
QRSL1,0.368294894695282
GALE,0.368209093809128
PANK2,0.368077427148819
KLHDC4,0.368010550737381
PTGR1,0.367902874946594
C12orf65,0.367861360311508
SH3GLB2,0.367724567651749
CNPY2,0.367653787136078
PARP1,0.367581516504288
PHAX,0.367535918951035
ANKS1A,0.367413341999054
YWHAB,0.367400139570236
PLOD1,0.367388665676117
C4orf27,0.367357224225998
GMFB,0.367070943117142
C2orf69,0.367005944252014
ANKRD52,0.366967916488647
ENTPD2,0.366877526044846
SLC25A37,0.366820901632309
AGPAT2,0.366692900657654
SMARCD1,0.36663693189621
MACF1,0.366568893194199
IBA57,0.366539865732193
SELK,0.366108000278473
TUBGCP3,0.365959793329239
SETD3,0.365951687097549
MAFG,0.365755796432495
CHRAC1,0.365623772144318
COL9A3,0.365530669689178
AKR1E2,0.365340054035187
KNOP1,0.365206778049469
TSR3,0.365118056535721
CCDC112,0.365076184272766
CSTF3,0.364991039037704
ATP5F1,0.364715367555618
SLC41A1,0.364558190107346
EMD,0.364518314599991
MISP,0.364272862672806
GTPBP8,0.364255040884018
NUDT22,0.364087849855423
S100A2,0.363953977823257
RARA,0.363818466663361
YBX1,0.36377289891243
YAF2,0.363521009683609
MRS2,0.36341804265976
LINC01503,0.363370686769485
USP40,0.36327251791954
DYNC1LI1,0.363241702318192
YY1,0.363227218389511
RTN4R,0.363223940134048
TMEM259,0.363054305315018
NUDT9,0.362805038690567
RAB35,0.362714916467667
TBRG1,0.362697452306747
BAIAP2,0.362558871507645
TSR2,0.362512916326523
ORC4,0.362490773200989
MRPL28,0.362424284219742
HNRNPA2B1,0.362369954586029
RPP38,0.36226561665535
ZNF639,0.362250566482544
ALKBH2,0.362089723348618
THRAP3,0.36202883720398
RCOR1,0.361821055412293
WEE1,0.361810088157654
JOSD2,0.361807584762573
CTSC,0.361742466688156
MOGS,0.361358433961868
SFPQ,0.361129492521286
ME1,0.360514283180237
IDI1,0.360492467880249
PHF23,0.360398709774017
NR2F1-AS1,0.36032846570015
CD81,0.360106945037842
PPIA,0.359997272491455
FLJ20021,0.359986126422882
PCID2,0.359941482543945
ANXA3,0.359333574771881
RABGGTB,0.359225541353226
TMEM191B,0.359144002199173
PPP2R2A,0.35911300778389
ATP6V1D,0.358918756246567
ZFAND1,0.358676493167877
SH3GL1,0.358431994915009
TRAF3IP1,0.358295202255249
UNC93B1,0.357657074928284
AAGAB,0.357643634080887
LMAN2,0.357483804225922
C19orf12,0.357386291027069
SF3B2,0.357376456260681
CD47,0.357266336679459
MESDC2,0.357242435216904
KLC1,0.356708347797394
DDX23,0.35643857717514
LAMTOR1,0.356325447559357
SNRPD3,0.356302112340927
UHMK1,0.356193542480469
MED21,0.356069207191467
FOXC2,0.356058895587921
ARL5A,0.355806916952133
HACD3,0.355782747268677
YARS2,0.355460464954376
PCGF1,0.355298787355423
MTF1,0.355287998914719
ECD,0.355017244815826
CLCC1,0.354914158582687
B4GALT3,0.35461813211441
ASAP2,0.354604154825211
GRSF1,0.354337304830551
SCRIB,0.354298949241638
PLK1,0.353928446769714
GJB3,0.353885561227798
BDH1,0.353636473417282
SIRT6,0.353525757789612
PPP6R2,0.353414744138718
MLST8,0.353369623422623
ACYP1,0.353332966566086
DDRGK1,0.353239059448242
INIP,0.353039562702179
LRRC45,0.353008329868317
NUDT19,0.352990239858627
REV3L,0.352802395820618
SEC11C,0.352718353271484
NT5DC2,0.352624356746674
EIF4H,0.352160602807999
GOLT1B,0.352143675088882
RPA1,0.352141559123993
EBP,0.352032423019409
CLP1,0.351362735033035
CTBP2,0.3510722219944
TMEM208,0.351060926914215
FIBP,0.350864738225937
POLR2F,0.350829780101776
SLC35F2,0.350822389125824
PDCD2,0.35079962015152
NME6,0.350432753562927
ELP3,0.350374430418015
TRMT11,0.350029826164246
SYMPK,0.349888920783997
ANXA5,0.349771171808243
AURKA,0.349714249372482
GJB5,0.34952312707901
PLOD3,0.349257439374924
PTMA,0.349225997924805
GANAB,0.349210739135742
PRPF31,0.348643958568573
RITA1,0.348554909229279
ELP5,0.348400443792343
FZD2,0.348386734724045
MARK2,0.348249107599258
ANKRD13C,0.348163485527039
HMSD,0.348040521144867
TUBGCP5,0.348003536462784
N6AMT1,0.347912937402725
KHK,0.347877502441406
MZT2B,0.347870379686356
RAB32,0.347819715738297
CRYBB2,0.347645401954651
API5,0.347562968730927
CSNK2B,0.347180128097534
PSMB5,0.34711018204689
TNIP2,0.347027450799942
SLC35E1,0.346956223249435
PEX14,0.346734434366226
HDAC10,0.346733570098877
ABHD17A,0.346580386161804
GNAI2,0.346523404121399
EPC2,0.34634593129158
REEP5,0.346331238746643
PGM1,0.34612312912941
TNPO1,0.345895379781723
ZDHHC5,0.345682591199875
NR1H2,0.345422387123108
SF3B5,0.34536612033844
TMEM126B,0.345011919736862
DLEU2,0.344860047101975
NAA50,0.344756424427032
CCDC12,0.344720929861069
TEAD1,0.34456878900528
RBM10,0.343990802764893
MSH2,0.343943923711777
PPIG,0.343851834535599
VPS37A,0.343836486339569
C10orf76,0.343698531389236
FUS,0.34366238117218
CCDC28B,0.34353095293045
SSX2IP,0.343262910842896
CBX4,0.343223422765732
TTC9C,0.343117535114288
RAB34,0.342713296413422
DCLRE1C,0.342280477285385
ATXN2L,0.342098325490952
CLPTM1,0.341971009969711
UBE2J2,0.34196949005127
ZNF544,0.341860204935074
AVPI1,0.341733992099762
ELK1,0.34166407585144
PAFAH1B2,0.341542720794678
TPRG1L,0.341078042984009
DLST,0.34107181429863
DDIT3,0.340849369764328
TTYH1,0.340578854084015
MCEE,0.340302884578705
TRIM37,0.340302050113678
ACAP3,0.340161979198456
BARD1,0.340084999799728
GIGYF2,0.33979257941246
FASTKD3,0.339777052402496
NDUFS4,0.339776962995529
MRPL35,0.339725345373154
CCDC25,0.33971780538559
TMEM18,0.339572072029114
DHX15,0.339571475982666
HPSE,0.339563876390457
SUPT6H,0.339412719011307
MX2,0.339393734931946
UBE2Q1,0.339118331670761
PPP6C,0.339112818241119
DPP7,0.339059680700302
ZNF143,0.338840067386627
BAZ1B,0.338839471340179
TM9SF3,0.338346272706985
AAMP,0.337894916534424
ZMYM1,0.337368249893189
AKIRIN1,0.337329536676407
LYPLA1,0.337271273136139
PUF60,0.337264150381088
EXT1,0.337182193994522
MZT2A,0.337154000997543
PIBF1,0.336964040994644
MAP4K4,0.336836844682694
IDH3B,0.336721271276474
LGALSL,0.336587399244308
SECISBP2,0.336494415998459
PPP1R18,0.336445510387421
SQRDL,0.336350560188293
SEPT2,0.336042523384094
ERH,0.335890561342239
RTKN2,0.335835129022598
